id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
a396fb61,294,Erhan Mašović,SRB,DF,Bochum,22,1998,17.2,3,0.18,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
fc62fdf4,295,Roberto Massimo,GER,"DF,FW",Stuttgart,20,2000,9.7,22,2.26,16,0,3,3,0,0,2,0.21,0,0,1,1,0,0,Matches,GER-BL1,21-22
00963611,296,Konstantinos Mavropanos,GRE,DF,Stuttgart,23,1997,30.1,31,1.03,19,1,1,7,1,2,3,0.1,2,0,0,1,0,0,Matches,GER-BL1,21-22
0e6bc38c,297,Eric Maxim Choupo-Moting,CMR,"FW,MF",Bayern Munich,32,1989,4.2,13,3.1,9,0,1,3,0,0,4,0.95,2,0,0,2,0,0,Matches,GER-BL1,21-22
493924a7,298,Kevin Mbabu,SUI,DF,Wolfsburg,26,1995,15.5,42,2.72,27,7,2,1,5,0,1,0.06,1,0,0,0,0,0,Matches,GER-BL1,21-22
d686dbc0,299,Nathan de Medina,BEL,DF,Arminia,23,1997,8.6,1,0.12,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
b500b384,300,Admir Mehmedi,SUI,DF,Wolfsburg,30,1991,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
9f979eb2,301,Jorge Meré,ESP,DF,Köln,24,1997,5.4,5,0.92,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e162b013,302,Thomas Meunier,BEL,DF,Dortmund,29,1991,15.6,31,1.99,27,0,0,2,2,0,8,0.51,7,0,0,0,1,0,Matches,GER-BL1,21-22
0b104510,303,Marco Meyerhöfer,GER,DF,Greuther Fürth,25,1995,25.3,44,1.74,32,3,3,1,2,3,2,0.08,1,1,0,0,0,0,Matches,GER-BL1,21-22
1e274a0a,304,Sven Michel,GER,FW,Union Berlin,31,1990,3.8,12,3.2,11,0,0,1,0,0,2,0.53,1,0,0,1,0,0,Matches,GER-BL1,21-22
f76022e7,305,Enzo Millot,FRA,MF,Stuttgart,19,2002,0.6,3,5.09,3,0,0,0,0,0,1,1.7,1,0,0,0,0,0,Matches,GER-BL1,21-22
88d4144a,306,Maximilian Mittelstädt,GER,"DF,FW",Hertha BSC,24,1997,16.6,46,2.77,30,6,2,1,5,2,10,0.6,7,0,0,1,2,0,Matches,GER-BL1,21-22
34e4343c,307,Anthony Modeste,FRA,FW,Köln,33,1988,29.0,39,1.35,23,0,1,11,4,0,5,0.17,1,0,1,2,1,0,Matches,GER-BL1,21-22
a5ce09f2,308,Kevin Möhwald,GER,MF,Union Berlin,28,1993,3.9,16,4.07,13,0,1,1,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
29ddfb9c,309,Clinton Mola,ENG,DF,Stuttgart,20,2001,1.3,1,0.8,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e7d22eae,310,Jan Morávek,CZE,MF,Augsburg,31,1989,5.2,19,3.63,18,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f4c69aa6,311,Ilaix Moriba,GUI,MF,RB Leipzig,18,2003,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
6ce43701,312,Youssoufa Moukoko,GER,"FW,MF",Dortmund,16,2004,2.5,5,2.01,4,0,0,1,0,0,1,0.4,0,0,0,1,0,0,Matches,GER-BL1,21-22
ac73ec79,313,Nordi Mukiele,FRA,"DF,FW",RB Leipzig,23,1997,20.5,29,1.42,25,1,1,1,1,0,5,0.24,4,0,0,0,1,0,Matches,GER-BL1,21-22
cbac6ec9,314,Florian Müller,GER,GK,Stuttgart,23,1997,30.0,2,0.07,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
3c6089ab,315,Thomas Müller,GER,MF,Bayern Munich,31,1989,28.4,152,5.35,135,2,1,9,3,2,27,0.95,26,0,0,0,0,1,Matches,GER-BL1,21-22
d01b9ad6,316,Torben Müsel,GER,MF,Gladbach,22,1999,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
2c0558b8,317,Jamal Musiala,GER,"MF,FW",Bayern Munich,18,2003,16.3,77,4.73,59,0,9,5,2,2,10,0.61,8,0,2,0,0,0,Matches,GER-BL1,21-22
441197b8,318,Obite N'Dicka,CIV,DF,Eint Frankfurt,21,1999,31.7,28,0.88,24,1,1,2,0,0,7,0.22,5,0,0,2,0,0,Matches,GER-BL1,21-22
30261ba1,319,Nikolas Nartey,DEN,"MF,DF",Stuttgart,21,2000,4.5,9,2.01,8,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
1b6d8083,320,Paul Nebel,GER,"MF,FW",Mainz 05,18,2002,2.5,6,2.37,4,2,0,0,0,0,1,0.39,1,0,0,0,0,0,Matches,GER-BL1,21-22
da76715c,321,David Nemeth,AUT,DF,Mainz 05,20,2001,3.5,2,0.58,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e79269bd,322,Luca Netz,GER,"DF,FW",Gladbach,18,2003,15.5,33,2.27,20,9,1,3,0,0,6,0.41,3,2,1,0,0,0,Matches,GER-BL1,21-22
8778c910,323,Manuel Neuer,GER,GK,Bayern Munich,35,1986,27.9,6,0.22,6,0,0,0,0,0,2,0.07,2,0,0,0,0,0,Matches,GER-BL1,21-22
36a59ba4,324,Florian Neuhaus,GER,MF,Gladbach,24,1997,23.6,61,2.7,53,0,2,2,3,1,6,0.27,6,0,0,0,0,0,Matches,GER-BL1,21-22
bc249af8,325,Jessic Ngankam,GER,FW,Greuther Fürth,21,2000,3.8,3,0.79,1,0,1,1,0,0,2,0.53,1,0,0,1,0,0,Matches,GER-BL1,21-22
00242715,326,Moussa Niakhate,SEN,DF,Mainz 05,25,1996,28.5,39,1.37,31,6,1,0,1,0,1,0.04,1,0,0,0,0,0,Matches,GER-BL1,21-22
5853ac44,327,Tanguy Nianzou,FRA,DF,Bayern Munich,19,2002,6.5,8,1.24,7,0,0,1,0,0,2,0.31,2,0,0,0,0,0,Matches,GER-BL1,21-22
d6862409,328,Florian Niederlechner,GER,FW,Augsburg,30,1990,12.9,32,2.5,25,0,2,2,3,0,6,0.47,4,0,0,0,2,0,Matches,GER-BL1,21-22
b18ef366,329,Håvard Nielsen,NOR,"MF,FW",Greuther Fürth,28,1993,15.2,22,1.45,14,0,3,1,3,1,3,0.2,3,0,0,0,0,0,Matches,GER-BL1,21-22
c562c5b4,330,Joakim Nilsson,SWE,DF,Arminia,27,1994,30.4,16,0.53,13,1,1,0,0,1,1,0.03,1,0,0,0,0,0,Matches,GER-BL1,21-22
7c56da38,331,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,30.3,145,4.79,92,9,17,12,13,2,31,1.02,19,0,5,2,4,1,Matches,GER-BL1,21-22
091c86e2,332,Felix Nmecha,GER,"MF,FW",Wolfsburg,20,2000,3.6,12,3.35,6,0,1,3,2,0,1,0.28,0,0,0,1,0,0,Matches,GER-BL1,21-22
0cc5f4a5,333,Lukas Nmecha,GER,"FW,MF",Wolfsburg,22,1998,18.1,54,2.99,34,0,7,7,6,0,6,0.33,4,0,0,1,1,0,Matches,GER-BL1,21-22
6cafd68d,334,Håvard Nordtveit,NOR,DF,Hoffenheim,31,1990,3.4,2,0.59,1,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
ccc6d365,335,Connor Noß,IRL,MF,Gladbach,20,2001,0.6,1,1.7,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
5458f670,336,Hugo Novoa,ESP,"MF,FW",RB Leipzig,18,2003,1.5,3,1.99,2,0,0,0,1,0,1,0.66,0,0,0,0,1,0,Matches,GER-BL1,21-22
6fb91ea9,337,Soma Novothny,HUN,"FW,MF",Bochum,27,1994,0.9,2,2.28,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
93a50d2c,338,Kasim Nuhu,GHA,DF,Hoffenheim,26,1995,0.1,1,18.0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
9593331d,339,Hans Nunoo Sarpei,GHA,"DF,MF",Greuther Fürth,22,1998,7.1,5,0.7,3,0,0,0,0,2,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
d1661819,340,Bastian Oczipka,GER,DF,Union Berlin,32,1989,10.4,36,3.48,21,12,1,0,2,0,3,0.29,3,0,0,0,0,0,Matches,GER-BL1,21-22
63b9cc6d,341,Masaya Okugawa,JPN,"MF,FW",Arminia,25,1996,28.1,43,1.53,34,0,3,2,3,1,3,0.11,2,0,0,1,0,0,Matches,GER-BL1,21-22
86adbcc7,342,Mathias Olesen,LUX,"MF,FW",Köln,20,2001,0.2,1,5.29,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
ae44e8e2,343,Dani Olmo,ESP,"MF,FW",RB Leipzig,23,1998,8.3,32,3.87,22,1,3,1,5,0,6,0.73,5,0,0,0,1,0,Matches,GER-BL1,21-22
f26834c7,344,Karim Onisiwo,AUT,FW,Mainz 05,29,1992,26.2,92,3.51,63,1,14,5,9,0,12,0.46,10,0,1,1,0,0,Matches,GER-BL1,21-22
20030c06,345,Willi Orban,HUN,DF,RB Leipzig,28,1992,29.4,18,0.61,15,0,0,2,1,0,2,0.07,2,0,0,0,0,0,Matches,GER-BL1,21-22
c1242d4e,346,Stefan Ortega,GER,GK,Arminia,28,1992,33.0,16,0.48,14,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
9662c9ec,347,Patrick Osterhage,GER,MF,Bochum,21,2000,6.7,10,1.57,7,1,0,0,1,1,3,0.47,2,0,0,0,0,1,Matches,GER-BL1,21-22
3ba95f20,348,Tomáš Ostrák,CZE,"MF,FW",Köln,21,2000,0.3,3,8.71,3,0,0,0,0,0,1,2.9,1,0,0,0,0,0,Matches,GER-BL1,21-22
1cbe4984,349,Paulo Otávio,BRA,"DF,MF",Wolfsburg,26,1994,4.0,6,1.49,4,0,0,1,1,0,1,0.25,1,0,0,0,0,0,Matches,GER-BL1,21-22
8b6e0db2,350,Reece Oxford,ENG,DF,Augsburg,22,1998,29.9,17,0.57,14,0,0,2,1,0,2,0.07,1,0,0,1,0,0,Matches,GER-BL1,21-22
15413fa5,351,Salih Özcan,TUR,MF,Köln,23,1998,25.7,54,2.1,41,2,1,4,4,2,6,0.23,4,0,0,2,0,0,Matches,GER-BL1,21-22
66385c46,352,Levin Öztunalı,GER,MF,Union Berlin,25,1996,6.4,13,2.05,10,0,0,0,3,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
962e54cb,353,Gonçalo Paciência,POR,FW,Eint Frankfurt,26,1994,5.7,14,2.44,9,0,0,1,3,1,1,0.17,0,0,0,0,1,0,Matches,GER-BL1,21-22
e82adcab,354,Exequiel Palacios,ARG,MF,Leverkusen,22,1998,12.2,26,2.14,24,0,1,0,0,1,4,0.33,4,0,0,0,0,0,Matches,GER-BL1,21-22
5dc15574,355,Miloš Pantović,SRB,"MF,FW",Bochum,25,1996,17.0,54,3.17,35,12,0,3,3,1,7,0.41,6,0,0,1,0,0,Matches,GER-BL1,21-22
13d23b29,356,Antonios Papadopoulos,GER,"DF,MF",Dortmund,21,1999,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
b4b08774,357,Merveille Papela,GER,MF,Mainz 05,20,2001,0.9,1,1.08,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
5c50fdbc,358,Kevin Paredes,USA,"FW,DF",Wolfsburg,18,2003,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
5c899683,359,Felix Passlack,GER,DF,Dortmund,23,1998,5.2,7,1.33,6,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
53070b63,360,Paulinho,BRA,"FW,MF",Leverkusen,21,2000,13.5,51,3.77,33,4,3,5,5,1,8,0.59,5,0,2,1,0,0,Matches,GER-BL1,21-22
45a03961,361,Benjamin Pavard,FRA,DF,Bayern Munich,25,1996,23.1,51,2.21,42,2,0,4,1,2,4,0.17,4,0,0,0,0,0,Matches,GER-BL1,21-22
582a5247,362,Mads Pedersen,DEN,"MF,DF",Augsburg,24,1996,15.5,34,2.2,17,7,2,2,3,3,2,0.13,0,2,0,0,0,0,Matches,GER-BL1,21-22
c18d22f5,363,Peter Pekarík,SVK,DF,Hertha BSC,34,1986,24.8,28,1.13,24,1,0,1,2,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
c41f7379,364,Philipp Pentke,GER,GK,Hoffenheim,36,1985,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a2b1ed42,365,Ricardo Pepi,USA,"FW,MF",Augsburg,18,2003,5.3,10,1.88,9,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
c89e8aae,366,Pavao Pervan,AUT,GK,Wolfsburg,33,1987,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f93e6e94,367,Nils Petersen,GER,FW,Freiburg,32,1988,6.4,12,1.86,9,0,1,0,1,1,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
12c35abe,368,Jens Petter Hauge,NOR,"MF,FW",Eint Frankfurt,21,1999,11.6,33,2.86,28,0,2,2,1,0,5,0.43,5,0,0,0,0,0,Matches,GER-BL1,21-22
f168d9b9,369,Immanuel Pherai,SUR,MF,Dortmund,20,2001,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
061e8e23,370,Maximilian Philipp,GER,MF,Wolfsburg,27,1994,10.7,35,3.27,26,3,2,0,4,0,6,0.56,4,1,1,0,0,0,Matches,GER-BL1,21-22
17f3620a,371,Krzysztof Piątek,POL,FW,Hertha BSC,26,1995,3.9,6,1.56,2,0,0,2,2,0,1,0.26,0,0,0,1,0,0,Matches,GER-BL1,21-22
526ea7cc,372,Amos Pieper,GER,DF,Arminia,23,1998,26.4,13,0.49,9,0,0,2,0,2,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f7aa75bd,373,Marvin Plattenhardt,GER,DF,Hertha BSC,29,1992,18.2,63,3.46,19,40,1,1,2,0,9,0.49,3,5,0,0,1,0,Matches,GER-BL1,21-22
bc6bd723,374,Alassane Pléa,FRA,"MF,FW",Gladbach,28,1993,23.0,105,4.77,83,1,7,8,5,1,9,0.41,8,0,0,1,0,0,Matches,GER-BL1,21-22
ea003d07,375,Joel Pohjanpalo,FIN,FW,Leverkusen,26,1994,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
3745e8bd,376,Sebastian Polter,GER,FW,Bochum,30,1991,26.0,54,2.16,40,0,2,3,9,0,3,0.12,1,0,0,0,2,0,Matches,GER-BL1,21-22
2a6cd437,377,Marin Pongračić,CRO,DF,Dortmund,23,1997,9.2,3,0.33,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
7f609bfc,378,Stefan Posch,AUT,DF,Hoffenheim,24,1997,24.4,8,0.33,8,0,0,0,0,0,1,0.04,1,0,0,0,0,0,Matches,GER-BL1,21-22
d2416c2e,379,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,27,1994,12.0,30,2.5,21,0,1,3,5,0,6,0.5,4,0,0,0,2,0,Matches,GER-BL1,21-22
901c0f97,380,Manuel Prietl,AUT,MF,Arminia,29,1991,23.6,29,1.23,19,0,6,2,0,2,4,0.17,4,0,0,0,0,0,Matches,GER-BL1,21-22
924f9191,381,Grischa Prömel,GER,MF,Union Berlin,26,1995,26.9,42,1.56,35,0,0,3,3,1,5,0.19,4,0,0,1,0,0,Matches,GER-BL1,21-22
9cf4fd68,382,Nick Proschwitz,GER,FW,Hoffenheim,34,1986,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
32c016f8,383,Afimico Pululu,FRA,"FW,MF",Greuther Fürth,22,1999,0.8,2,2.57,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
a8090a41,384,Sidney Raebiger,GER,MF,RB Leipzig,16,2005,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
b90c4a43,385,Diant Ramaj,GER,GK,Eint Frankfurt,19,2001,1.0,2,2.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
df9c3473,386,Guilherme Ramos,POR,DF,Arminia,23,1997,10.1,5,0.5,4,0,0,0,0,1,1,0.1,1,0,0,0,0,0,Matches,GER-BL1,21-22
bd992863,387,Tobias Raschl,GER,MF,Greuther Fürth,21,2000,6.6,6,0.9,4,1,1,0,0,0,1,0.15,1,0,0,0,0,0,Matches,GER-BL1,21-22
7d450ed3,388,David Raum,GER,"DF,FW",Hoffenheim,23,1998,30.6,144,4.7,92,41,4,4,2,1,21,0.69,17,2,1,1,0,0,Matches,GER-BL1,21-22
6b21b7b5,389,Reinier,BRA,"FW,MF",Dortmund,19,2002,1.8,3,1.67,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
4bd00a50,390,Panagiotis Retsos,GRE,"DF,FW",Leverkusen,22,1998,0.4,1,2.81,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
36a3ff67,391,Marco Reus,GER,"MF,FW",Dortmund,32,1989,27.8,105,3.78,78,9,1,5,10,2,26,0.93,18,1,1,1,4,1,Matches,GER-BL1,21-22
1ae836b1,392,Elvis Rexhbeçaj,GER,MF,Bochum,23,1997,28.2,48,1.76,33,5,1,2,7,0,4,0.15,3,0,0,0,1,0,Matches,GER-BL1,21-22
7fa4e703,393,Gio Reyna,USA,MF,Dortmund,18,2002,4.9,20,4.09,12,7,1,0,0,0,1,0.2,0,1,0,0,0,0,Matches,GER-BL1,21-22
0a3d6d2b,394,Chris Richards,USA,DF,Hoffenheim,21,2000,14.5,11,0.76,10,0,0,1,0,0,5,0.35,5,0,0,0,0,0,Matches,GER-BL1,21-22
0a3d6d2b,395,Chris Richards,USA,DF,Bayern Munich,21,2000,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f9b1b7bf,396,Omar Richards,ENG,DF,Bayern Munich,23,1998,4.9,11,2.26,7,1,1,0,2,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
f972644c,397,Marco Richter,GER,"FW,MF",Hertha BSC,23,1997,18.9,47,2.48,25,8,5,4,5,0,2,0.11,1,0,0,0,1,0,Matches,GER-BL1,21-22
9f941969,398,Manuel Riemann,GER,GK,Bochum,32,1988,31.0,24,0.8,19,5,0,0,0,0,2,0.07,1,1,0,0,0,0,Matches,GER-BL1,21-22
da27e268,399,Marc Roca,ESP,MF,Bayern Munich,24,1996,4.2,9,2.14,6,2,0,1,0,0,1,0.24,1,0,0,0,0,0,Matches,GER-BL1,21-22
611b1aae,400,Cimo Röcker,GER,DF,Hertha BSC,27,1994,0.2,1,4.09,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e12b0b5b,401,Sebastian Rode,GER,MF,Eint Frankfurt,30,1990,8.4,31,3.68,28,0,0,2,0,1,1,0.12,1,0,0,0,0,0,Matches,GER-BL1,21-22
87ebfdb8,402,Romario Rösch,GER,MF,Mainz 05,22,1999,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
90c1f9a4,403,Tom Rothe,GER,DF,Dortmund,16,2004,1.0,1,0.96,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
13203c45,404,Jérôme Roussillon,FRA,DF,Wolfsburg,28,1993,19.7,35,1.77,29,2,2,1,1,0,1,0.05,1,0,0,0,0,0,Matches,GER-BL1,21-22
80f36c88,405,Sebastian Rudy,GER,MF,Hoffenheim,31,1990,8.6,16,1.86,13,1,0,1,1,0,4,0.47,3,0,0,0,1,0,Matches,GER-BL1,21-22
c64c01fc,406,Georginio Rutter,FRA,"FW,MF",Hoffenheim,19,2002,17.9,46,2.57,25,0,9,4,5,3,7,0.39,4,0,3,0,0,0,Matches,GER-BL1,21-22
009a4f60,407,Julian Ryerson,NOR,DF,Union Berlin,23,1997,15.9,34,2.14,26,2,1,5,0,0,3,0.19,2,0,0,1,0,0,Matches,GER-BL1,21-22
a70b8345,408,Frederik Rønnow,DEN,GK,Union Berlin,28,1992,7.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e280527c,409,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,27,1994,0.5,2,3.67,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
e280527c,410,Marcel Sabitzer,AUT,"MF,DF",Bayern Munich,27,1994,10.1,26,2.58,23,0,0,2,0,1,2,0.2,2,0,0,0,0,0,Matches,GER-BL1,21-22
bf075f6b,411,Roland Sallai,HUN,"MF,FW",Freiburg,24,1997,17.2,48,2.78,31,0,1,6,10,0,7,0.41,4,0,0,1,2,0,Matches,GER-BL1,21-22
08593525,412,Diadie Samassékou,MLI,MF,Hoffenheim,25,1996,18.4,29,1.58,23,0,1,5,0,0,3,0.16,2,0,0,1,0,0,Matches,GER-BL1,21-22
2b114be3,413,Leroy Sané,GER,"FW,MF",Bayern Munich,25,1996,22.0,112,5.1,78,8,12,11,2,1,14,0.64,10,0,1,2,1,0,Matches,GER-BL1,21-22
be625686,414,Mohamed Sankoh,NED,FW,Stuttgart,17,2003,0.0,1,22.5,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
5e22e2a4,415,Baptiste Santamaria,FRA,MF,Freiburg,26,1995,0.2,1,4.29,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
1a4b9094,416,Bouna Sarr,SEN,DF,Bayern Munich,29,1992,0.7,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
236f02cd,417,Joe Scally,USA,DF,Gladbach,18,2002,21.2,41,1.93,35,2,0,2,2,0,5,0.24,3,0,0,2,0,0,Matches,GER-BL1,21-22
52afb588,418,Kevin Schade,GER,"MF,FW",Freiburg,19,2001,9.2,24,2.6,9,0,4,3,8,0,3,0.32,1,0,0,0,2,0,Matches,GER-BL1,21-22
049751d7,419,András Schäfer,HUN,MF,Union Berlin,22,1999,2.7,6,2.27,4,0,2,0,0,0,2,0.76,1,0,1,0,0,0,Matches,GER-BL1,21-22
b50ec54b,420,Louis Schaub,AUT,"MF,FW",Köln,26,1994,7.3,27,3.72,19,2,1,2,2,1,4,0.55,4,0,0,0,0,0,Matches,GER-BL1,21-22
5d4f7d61,421,Patrik Schick,CZE,FW,Leverkusen,25,1996,23.1,50,2.17,34,0,3,11,2,0,14,0.61,10,0,2,1,1,0,Matches,GER-BL1,21-22
bd527260,422,Kingsley Schindler,GHA,"DF,FW",Köln,28,1993,3.9,12,3.09,9,1,0,1,1,0,3,0.77,2,1,0,0,0,0,Matches,GER-BL1,21-22
8f056768,423,Xaver Schlager,AUT,MF,Wolfsburg,23,1997,11.6,14,1.21,12,0,1,1,0,0,2,0.17,2,0,0,0,0,0,Matches,GER-BL1,21-22
f6bdc830,424,Keven Schlotterbeck,GER,"DF,FW",Freiburg,24,1997,3.5,2,0.57,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
34e12499,425,Nico Schlotterbeck,GER,DF,Freiburg,21,1999,30.9,56,1.81,41,0,3,6,5,1,4,0.13,3,0,0,1,0,0,Matches,GER-BL1,21-22
088ca1bd,426,Jonathan Schmid,FRA,DF,Freiburg,31,1990,6.5,18,2.76,11,4,0,2,1,0,1,0.15,1,0,0,0,0,0,Matches,GER-BL1,21-22
ad00b1a8,427,Benno Schmitz,GER,DF,Köln,26,1994,26.9,75,2.79,60,11,0,2,1,1,11,0.41,8,2,0,1,0,0,Matches,GER-BL1,21-22
106bca06,428,Alessandro Schöpf,AUT,MF,Arminia,27,1994,26.6,91,3.42,64,11,3,6,7,0,5,0.19,4,0,0,0,1,0,Matches,GER-BL1,21-22
fa274d97,429,Nico Schulz,GER,DF,Dortmund,28,1993,9.3,15,1.61,11,2,1,0,0,1,2,0.22,2,0,0,0,0,0,Matches,GER-BL1,21-22
87436846,430,Marvin Schwäbe,GER,GK,Köln,26,1995,21.0,2,0.1,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
0d55d942,431,Alexander Schwolow,GER,GK,Hertha BSC,29,1992,24.2,2,0.08,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
8872ed17,432,Paul Seguin,GER,MF,Greuther Fürth,26,1995,23.4,55,2.35,43,6,1,2,3,0,4,0.17,4,0,0,0,0,0,Matches,GER-BL1,21-22
1238a3f9,433,Davie Selke,GER,FW,Hertha BSC,26,1995,11.2,16,1.44,14,0,1,1,0,0,2,0.18,2,0,0,0,0,0,Matches,GER-BL1,21-22
87ebd8c9,434,Lion Semić,GER,DF,Dortmund,17,2003,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
b3325a30,435,Suat Serdar,GER,"MF,FW",Hertha BSC,24,1997,24.6,53,2.15,32,0,8,3,7,3,2,0.08,1,0,0,0,1,0,Matches,GER-BL1,21-22
40b58bfc,436,Janni Serra,GER,FW,Arminia,23,1998,12.4,20,1.61,15,0,1,3,1,0,3,0.24,1,0,1,1,0,0,Matches,GER-BL1,21-22
eec1f7f4,437,Zidan Sertdemir,DEN,"MF,FW",Leverkusen,16,2005,0.2,1,5.0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
0da32a38,438,Nils Seufert,GER,MF,Greuther Fürth,24,1997,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
313254a3,439,Kiliann Sildillia,FRA,"DF,MF",Freiburg,19,2002,1.9,4,2.11,4,0,0,0,0,0,1,0.53,1,0,0,0,0,0,Matches,GER-BL1,21-22
3effaa34,440,André Silva,POR,FW,RB Leipzig,25,1995,23.1,51,2.21,34,0,4,8,4,1,15,0.65,10,0,1,3,1,0,Matches,GER-BL1,21-22
fcb27134,441,Mohamed Simakan,FRA,DF,RB Leipzig,21,2000,22.3,18,0.81,15,0,0,2,1,0,2,0.09,1,0,0,0,1,0,Matches,GER-BL1,21-22
73000a79,442,Daley Sinkgraven,NED,DF,Leverkusen,26,1995,3.9,6,1.53,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,GER-BL1,21-22
