id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off,Matches,league,season
4b792f35,231,Cheikh Faye,SEN,DF,Montpellier,24,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,FRA-L1,23-24
dbc1e5d8,232,Rafael Fernandes,POR,DF,Lille,21,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,FRA-L1,23-24
307581ff,233,Ichem Ferrah,FRA,FW,Lille,17,2005,1,3,3,0.1,0.0,0,,0,1,3,0,3.0,0,0,0,0.0,-0.53,0.0,0.0,0.0,-0.35,-0.71,Matches,FRA-L1,23-24
375622c5,234,Jordan Ferri,FRA,MF,Montpellier,31,1992,30,2031,68,66.4,22.6,23,80,10,7,26,0,1.23,33,33,0,0.0,0.44,32.0,29.7,2.2,0.1,0.72,Matches,FRA-L1,23-24
50ac8941,235,Karol Fila,POL,DF,Strasbourg,25,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
8236f673,236,Malick Fofana,BEL,FW,Lyon,18,2005,17,559,33,18.3,6.2,4,67,1,13,22,0,2.18,17,8,9,1.45,1.99,12.0,8.2,3.8,0.62,0.84,Matches,FRA-L1,23-24
822d51d7,237,Youssouf Fofana,FRA,MF,Monaco,24,1999,32,2697,84,88.1,30.0,31,87,24,1,13,0,2.0,56,33,23,0.77,0.02,47.4,36.7,10.7,0.36,0.15,Matches,FRA-L1,23-24
90eb507d,238,Thomas Foket,BEL,DF,Reims,28,1994,27,1833,68,59.9,20.4,22,79,9,5,17,5,1.52,26,27,-1,-0.05,0.24,26.2,22.6,3.5,0.17,0.57,Matches,FRA-L1,23-24
a951ca82,239,Tiago Fonseca Morais,POR,FW,Lille,19,2003,3,46,15,1.5,0.5,0,,0,3,15,7,3.0,0,0,0,0.0,-0.54,0.6,0.1,0.4,0.87,0.52,Matches,FRA-L1,23-24
00a8d210,240,Przemysław Frankowski,POL,DF,Lens,28,1995,30,2192,73,71.6,24.4,24,84,17,6,31,2,1.4,28,23,5,0.21,-0.11,39.3,32.2,7.1,0.29,0.27,Matches,FRA-L1,23-24
eef3f9c6,241,Jean Frederic N'Guessan,CIV,"MF,FW",Metz,20,2003,6,110,18,3.6,1.2,1,87,0,5,5,8,0.5,0,3,-3,-2.45,-1.84,0.9,2.6,-1.7,-1.35,-0.78,Matches,FRA-L1,23-24
4b96c347,242,Angelo Fulgini,FRA,MF,Lens,26,1996,29,1376,47,45.0,15.3,16,69,0,13,21,5,1.34,16,16,0,0.0,-0.43,21.9,18.7,3.3,0.21,-0.01,Matches,FRA-L1,23-24
26471b4d,243,Kouakou Gadou,FRA,DF,Paris S-G,16,2007,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
db3164e1,244,Gauthier Gallon,FRA,GK,Rennes,30,1993,0,,,0.0,0.0,0,,0,0,,33,3.0,3,1,2,,,,,,,,Matches,FRA-L1,23-24
42276181,245,Kévin Gameiro,FRA,"FW,MF",Strasbourg,36,1987,27,1346,50,44.0,15.0,15,71,3,12,24,2,1.3,19,26,-7,-0.47,-0.21,18.3,22.7,-4.3,-0.29,-0.32,Matches,FRA-L1,23-24
23c63b7f,246,Ignatius Ganago,CMR,"FW,MF",Nantes,24,1999,6,184,31,6.0,2.0,2,47,0,4,23,1,1.0,0,2,-2,-0.98,-0.26,3.3,3.0,0.3,0.17,0.66,Matches,FRA-L1,23-24
c952f633,247,Ulisses Garcia,SUI,DF,Marseille,27,1996,13,906,70,29.6,10.1,10,85,8,3,20,3,1.46,15,14,1,0.1,-0.32,16.2,12.2,4.0,0.39,-0.25,Matches,FRA-L1,23-24
868eaba0,248,Johan Gastien,FRA,MF,Clermont Foot,35,1988,28,2260,81,73.9,25.1,28,81,14,0,,0,0.75,22,41,-19,-0.76,0.93,27.1,46.4,-19.3,-0.77,0.18,Matches,FRA-L1,23-24
6be41a31,249,Yann Gboho,FRA,"MF,FW",Toulouse,22,2001,16,1193,75,39.0,13.3,13,85,4,3,29,0,1.63,23,17,6,0.45,0.93,18.3,14.3,4.0,0.3,0.87,Matches,FRA-L1,23-24
ed55b838,250,Gelabert,ESP,"MF,FW",Toulouse,22,2000,16,754,47,24.6,8.4,10,68,0,6,12,17,1.06,9,12,-3,-0.36,-0.32,6.9,14.7,-7.8,-0.94,-0.94,Matches,FRA-L1,23-24
badcdcae,251,Denis Genreau,AUS,"MF,FW",Toulouse,24,1999,9,464,52,15.2,5.2,5,75,1,4,22,7,0.89,4,7,-3,-0.58,-0.55,5.2,10.5,-5.3,-1.02,-0.93,Matches,FRA-L1,23-24
5b3cfa12,252,Ismaël Gharbi,ESP,MF,Paris S-G,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
41eebdf5,253,Samuel Gigot,FRA,DF,Marseille,29,1993,21,1726,82,56.4,19.2,20,84,15,1,40,2,1.57,32,26,6,0.31,-0.02,32.4,21.2,11.3,0.59,0.03,Matches,FRA-L1,23-24
3708e9fa,254,Aleksandr Golovin,RUS,"MF,FW",Monaco,27,1996,25,2147,86,70.2,23.9,25,86,16,0,,0,1.96,47,31,16,0.67,-0.32,36.5,30.3,6.1,0.26,-0.27,Matches,FRA-L1,23-24
645a3363,255,Angel Gomes,ENG,MF,Lille,22,2000,31,2571,83,84.0,28.6,29,86,14,2,41,0,1.61,44,27,17,0.6,0.41,39.9,29.7,10.2,0.36,0.01,Matches,FRA-L1,23-24
cecbce23,256,Alfred Gomis,SEN,GK,Lorient,29,1993,0,,,,,0,,0,0,,25,,,,,,,,,,,,Matches,FRA-L1,23-24
34d07afa,257,Yoni Gomis,FRA,DF,Le Havre,17,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,FRA-L1,23-24
b8c1de25,258,Maxime Gonalons,FRA,MF,Clermont Foot,34,1989,21,1296,62,42.4,14.4,17,72,2,4,19,1,0.71,10,26,-16,-1.11,-0.19,11.9,26.2,-14.3,-0.99,-0.31,Matches,FRA-L1,23-24
4d3e9033,259,Mathieu Gorgelin,FRA,GK,Le Havre,32,1990,1,90,90,2.9,1.0,1,90,1,0,,29,0.0,1,2,-1,-1.0,-0.7,1.7,3.2,-1.5,-1.51,-1.15,Matches,FRA-L1,23-24
aad56ca3,260,Amine Gouiri,ALG,"FW,MF",Rennes,23,2000,31,2067,67,67.5,23.0,24,80,8,7,22,2,1.26,32,37,-5,-0.22,-1.31,36.4,28.2,8.2,0.36,0.03,Matches,FRA-L1,23-24
06c48679,261,Jonathan Gradit,FRA,DF,Lens,30,1992,26,2112,81,69.0,23.5,26,81,19,0,,1,1.54,33,23,10,0.43,0.62,40.0,29.6,10.4,0.44,0.73,Matches,FRA-L1,23-24
d2448564,262,Samuel Grandsir,FRA,"MF,FW",Le Havre,26,1996,23,606,26,19.8,6.7,4,72,1,19,17,8,0.7,6,13,-7,-1.04,-0.89,8.1,15.3,-7.3,-1.08,-0.86,Matches,FRA-L1,23-24
4a987ffa,263,Adrian Grbić,AUT,FW,Lorient,26,1996,1,31,31,1.0,0.3,0,,0,1,31,1,0.0,0,2,-2,-5.81,-5.18,0.4,1.1,-0.8,-2.23,-1.74,Matches,FRA-L1,23-24
d5d22a58,264,Gabriel Gudmundsson,SWE,"DF,FW",Lille,24,1999,25,1267,51,41.4,14.1,14,80,7,11,14,9,1.72,21,13,8,0.57,0.07,18.5,16.3,2.1,0.15,-0.35,Matches,FRA-L1,23-24
f6857b4f,265,Axel Gueguin,FRA,"DF,FW",Montpellier,18,2005,3,132,44,4.3,1.5,1,90,1,2,21,2,0.33,0,2,-2,-1.36,-1.27,0.7,3.6,-3.0,-2.04,-1.98,Matches,FRA-L1,23-24
5ea8ef20,266,Mattéo Guendouzi,FRA,MF,Marseille,24,1999,2,19,10,0.6,0.2,0,,0,2,10,1,3.0,0,0,0,0.0,-0.33,1.2,0.2,1.0,4.52,3.97,Matches,FRA-L1,23-24
b73f17f8,267,Evann Guessand,CIV,FW,Nice,22,2001,34,1553,46,50.8,17.3,14,79,7,20,22,0,1.62,18,20,-2,-0.12,-0.89,26.2,21.4,4.8,0.28,-0.3,Matches,FRA-L1,23-24
7155e3e1,268,Pape Gueye,SEN,"MF,DF",Marseille,24,1999,15,765,51,25.0,8.5,9,72,2,6,19,1,1.93,12,11,1,0.12,-0.27,13.7,9.7,4.0,0.47,-0.13,Matches,FRA-L1,23-24
79b51257,269,Morgan Guilavogui,GUI,"FW,MF",Lens,25,1998,23,566,25,18.5,6.3,2,71,0,21,20,6,1.52,11,5,6,0.95,0.88,11.9,8.7,3.3,0.52,0.37,Matches,FRA-L1,23-24
5d8d7454,270,Frederic Guilbert,FRA,"DF,MF",Strasbourg,28,1994,32,2490,78,81.4,27.7,29,85,23,3,10,1,1.22,31,42,-11,-0.4,-0.24,34.5,37.2,-2.6,-0.09,0.07,Matches,FRA-L1,23-24
576817b7,271,Jaouen Hadjam,ALG,DF,Nantes,20,2003,8,112,14,3.7,1.2,0,,0,8,14,5,0.63,0,5,-5,-4.02,-3.41,2.5,2.9,-0.3,-0.26,0.2,Matches,FRA-L1,23-24
5167c97e,272,Massadio Haïdara,MLI,DF,Lens,30,1992,18,741,41,24.2,8.2,7,76,3,11,19,8,1.72,8,8,0,0.0,-0.31,9.2,12.8,-3.6,-0.43,-0.86,Matches,FRA-L1,23-24
9f29c204,273,Oualid El Hajjam,MAR,"DF,MF",Le Havre,32,1991,13,393,30,12.8,4.4,4,85,2,9,6,17,1.38,4,8,-4,-0.92,-0.68,4.1,7.2,-3.2,-0.72,-0.38,Matches,FRA-L1,23-24
e42d61c7,274,Achraf Hakimi,MAR,DF,Paris S-G,24,1998,25,1932,77,63.1,21.5,20,88,17,5,33,3,2.04,52,24,28,1.3,-0.29,45.5,26.6,18.8,0.88,0.08,Matches,FRA-L1,23-24
e7d59f4f,275,Amine Harit,MAR,"MF,FW",Marseille,26,1997,28,1821,65,59.5,20.2,21,78,7,7,27,0,1.54,30,20,10,0.49,0.42,29.1,21.5,7.5,0.37,-0.5,Matches,FRA-L1,23-24
f8342731,276,Silvan Hefti,SUI,"DF,FW",Montpellier,25,1997,11,711,65,23.2,7.9,9,76,5,2,13,5,1.55,13,10,3,0.38,0.69,9.4,16.5,-7.2,-0.91,-1.0,Matches,FRA-L1,23-24
f28474a4,277,Henrique,BRA,DF,Lyon,29,1994,11,607,55,19.8,6.7,6,86,3,5,18,16,1.18,8,12,-4,-0.59,-0.52,8.8,9.4,-0.5,-0.08,-0.01,Matches,FRA-L1,23-24
f36d5624,278,Luis Henrique,BRA,"FW,DF",Marseille,21,2001,15,784,52,25.6,8.7,8,85,5,7,15,2,1.27,14,12,2,0.23,-0.13,12.6,10.5,2.1,0.24,-0.45,Matches,FRA-L1,23-24
3681cfff,279,Christophe Hérelle,MTQ,DF,Metz,30,1992,19,1617,85,52.8,18.0,18,87,15,1,45,5,0.84,14,26,-12,-0.67,0.02,16.3,25.7,-9.3,-0.52,0.17,Matches,FRA-L1,23-24
3681cfff,280,Christophe Hérelle,MTQ,DF,Brest,30,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,FRA-L1,23-24
c3ee18ef,281,Lucas Hernández,FRA,DF,Paris S-G,27,1996,27,1909,71,62.4,21.2,23,80,12,4,18,1,2.37,50,20,30,1.41,0.01,42.0,27.2,14.8,0.7,-0.4,Matches,FRA-L1,23-24
cd2cb5bb,282,Andrej Ilic,SRB,FW,Lille,23,2000,2,9,5,0.3,0.1,0,,0,2,5,1,3.0,0,0,0,0.0,-0.53,0.1,0.2,0.0,-0.49,-0.85,Matches,FRA-L1,23-24
546bb36e,283,Bonke Innocent,NGA,MF,Lorient,27,1996,4,210,53,6.9,2.3,3,68,1,1,5,6,0.25,3,9,-6,-2.57,-2.03,3.2,4.5,-1.3,-0.57,-0.07,Matches,FRA-L1,23-24
cf182add,284,Ismaily,BRA,DF,Lille,33,1990,30,2465,82,80.6,27.4,28,87,24,2,16,2,1.67,43,31,12,0.44,-0.47,38.2,27.8,10.5,0.38,0.13,Matches,FRA-L1,23-24
5d004b30,285,Yanis Issoufou,FRA,MF,Montpellier,16,2006,1,13,13,0.4,0.1,0,,0,1,13,6,0.0,0,0,0,0.0,0.15,0.1,0.1,-0.1,-0.45,-0.31,Matches,FRA-L1,23-24
dbd3a428,286,Junya Ito,JPN,"FW,MF",Reims,30,1993,31,2714,88,88.7,30.2,31,88,22,0,,0,1.39,37,38,-1,-0.03,1.01,38.7,39.0,-0.3,-0.01,0.4,Matches,FRA-L1,23-24
cef70c94,287,Jérémy Jacquet,FRA,MF,Rennes,18,2005,1,5,5,0.2,0.1,0,,0,1,5,4,3.0,0,0,0,0.0,-0.21,0.2,0.1,0.1,1.32,0.97,Matches,FRA-L1,23-24
cef70c94,288,Jérémy Jacquet,FRA,DF,Clermont Foot,18,2005,6,253,42,8.3,2.8,2,90,2,4,18,7,1.17,1,8,-7,-2.49,-1.62,2.5,7.7,-5.2,-1.84,-1.12,Matches,FRA-L1,23-24
a0415710,289,Ismail Jakobs,SEN,DF,Monaco,23,1999,22,1466,67,47.9,16.3,16,86,10,6,16,2,1.95,31,24,7,0.43,-0.64,24.9,21.3,3.7,0.23,-0.22,Matches,FRA-L1,23-24
e6951f76,290,Adam Jakubech,SVK,GK,Lille,26,1997,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,FRA-L1,23-24
1bc6135b,291,Ablie Jallow,GAM,"MF,FW",Metz,24,1998,17,918,54,30.0,10.2,10,75,1,7,24,4,0.53,13,20,-7,-0.69,-0.01,10.7,16.9,-6.1,-0.6,-0.01,Matches,FRA-L1,23-24
4eea8c41,292,Mohamed Jaouab,MAR,DF,Rennes,21,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,FRA-L1,23-24
59fcbd6d,293,Danley Jean-Jacques,HAI,MF,Metz,23,2000,33,2682,81,87.6,29.8,30,88,21,3,14,0,0.88,29,49,-20,-0.67,0.04,29.4,46.3,-16.9,-0.57,0.24,Matches,FRA-L1,23-24
45cce300,294,Jeffinho,BRA,"FW,MF",Lyon,23,1999,10,308,31,10.1,3.4,3,64,0,7,16,5,0.8,8,8,0,0.0,0.2,5.7,5.8,-0.2,-0.05,0.03,Matches,FRA-L1,23-24
1a7b4364,295,Justin João,FRA,GK,Lyon,18,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,FRA-L1,23-24
f9124307,296,Antoine Joujou,FRA,"FW,MF",Le Havre,20,2003,23,779,34,25.5,8.7,6,66,1,17,23,3,0.83,8,11,-3,-0.35,-0.03,10.1,12.3,-2.2,-0.26,0.18,Matches,FRA-L1,23-24
1478c1d3,297,Léo Jousselin,FRA,MF,Marseille,21,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,FRA-L1,23-24
f323d995,298,Christopher Jullien,FRA,DF,Montpellier,30,1993,20,1233,62,40.3,13.7,13,87,11,7,15,8,1.4,18,18,0,0.0,0.25,16.1,22.2,-6.2,-0.45,-0.52,Matches,FRA-L1,23-24
b2fe86e5,299,Eli Junior Kroupi,FRA,"FW,MF",Lorient,17,2006,30,1084,36,35.4,12.0,11,64,0,19,20,4,0.63,16,25,-9,-0.75,-0.11,12.6,18.8,-6.2,-0.52,-0.02,Matches,FRA-L1,23-24
32f3d97e,300,Abdoul Kader Bamba,FRA,"FW,MF",Nantes,29,1994,23,611,27,20.0,6.8,1,59,0,22,25,9,0.7,8,17,-9,-1.33,-0.74,10.0,16.0,-6.1,-0.89,-0.54,Matches,FRA-L1,23-24
cedc53d2,301,Yaya Kader Fofana,MLI,"MF,DF",Reims,19,2004,4,32,8,1.0,0.4,0,,0,4,8,5,0.75,1,3,-2,-5.63,-5.54,1.9,1.3,0.6,1.71,1.79,Matches,FRA-L1,23-24
7d08063d,302,Tino Kadewere,ZIM,"FW,MF",Lyon,27,1996,11,296,27,9.7,3.3,2,55,0,9,21,4,1.18,4,9,-5,-1.52,-1.49,5.5,8.4,-2.9,-0.87,-0.88,Matches,FRA-L1,23-24
7d08063d,303,Tino Kadewere,ZIM,"FW,MF",Nantes,27,1996,14,781,56,25.5,8.7,8,75,2,6,30,0,0.86,5,9,-4,-0.46,0.37,9.9,8.3,1.6,0.19,0.87,Matches,FRA-L1,23-24
bf4c41f9,304,Arnaud Kalimuendo,FRA,FW,Rennes,21,2002,30,2139,71,69.9,23.8,25,80,6,5,29,0,1.37,38,31,7,0.29,0.29,36.1,24.7,11.4,0.48,0.44,Matches,FRA-L1,23-24
dd211559,305,Gedeon Kalulu,COD,DF,Lorient,25,1997,19,970,51,31.7,10.8,11,78,5,8,13,8,1.05,17,23,-6,-0.56,0.18,13.5,18.3,-4.8,-0.45,0.08,Matches,FRA-L1,23-24
a426a912,306,Waren Kamanzi,NOR,"DF,FW",Toulouse,22,2000,24,1187,49,38.8,13.2,12,77,6,12,22,8,1.25,15,20,-5,-0.38,-0.43,16.1,19.9,-3.8,-0.28,-0.09,Matches,FRA-L1,23-24
8455ad90,307,Lee Kang-in,KOR,"FW,MF",Paris S-G,22,2001,23,1464,64,47.8,16.3,18,74,6,5,26,1,2.17,38,13,25,1.54,0.24,25.8,18.0,7.9,0.48,-0.69,Matches,FRA-L1,23-24
8b66d9cc,308,Yann Karamoh,FRA,"FW,MF",Montpellier,25,1998,12,284,24,9.3,3.2,1,60,0,11,20,2,1.33,7,5,2,0.63,0.86,4.1,6.2,-2.0,-0.65,-0.56,Matches,FRA-L1,23-24
0e8d7b6c,309,Ayman Kari,FRA,MF,Lorient,18,2004,14,893,64,29.2,9.9,12,71,1,2,21,2,1.0,11,19,-8,-0.81,-0.18,10.0,14.8,-4.7,-0.48,0.04,Matches,FRA-L1,23-24
c1597cf7,310,Panos Katseris,GRE,DF,Lorient,22,2001,15,1041,69,34.0,11.6,13,78,3,2,11,0,0.93,12,15,-3,-0.26,0.63,13.6,16.7,-3.0,-0.26,0.37,Matches,FRA-L1,23-24
c43a8336,311,Kévin Keben Biakolo,CMR,DF,Toulouse,19,2004,8,521,65,17.0,5.8,7,69,2,1,37,16,1.63,9,8,1,0.17,0.35,6.6,8.1,-1.5,-0.25,-0.03,Matches,FRA-L1,23-24
abefc3af,312,Yassine Kechta,MAR,MF,Le Havre,21,2002,32,1849,58,60.4,20.5,21,78,4,11,20,1,0.97,21,24,-3,-0.15,0.45,22.4,30.4,-8.0,-0.39,0.0,Matches,FRA-L1,23-24
51dbeea9,313,Thilo Kehrer,GER,DF,Monaco,26,1996,15,1323,88,43.2,14.7,15,88,14,0,,0,1.87,30,18,12,0.82,0.09,26.7,20.7,6.0,0.41,0.13,Matches,FRA-L1,23-24
c9f2f83a,314,Check Keita,FRA,DF,Reims,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
cc588cbe,315,Habib Keita,MLI,MF,Clermont Foot,21,2002,27,1278,47,41.8,14.2,12,82,4,15,20,7,0.85,12,18,-6,-0.42,0.99,15.3,25.4,-10.0,-0.71,0.18,Matches,FRA-L1,23-24
88acf83f,316,Reda Khadra,GER,"FW,MF",Reims,22,2001,29,1368,47,44.7,15.2,14,79,4,15,17,5,1.31,16,23,-7,-0.46,-0.57,19.1,24.2,-5.0,-0.33,-0.5,Matches,FRA-L1,23-24
2677a1de,317,Wahbi Khazri,TUN,FW,Montpellier,32,1991,25,1131,45,37.0,12.6,13,69,1,12,20,0,1.08,17,18,-1,-0.08,0.11,18.4,19.3,-0.9,-0.07,0.11,Matches,FRA-L1,23-24
d17ce930,318,Abdukodir Khusanov,UZB,DF,Lens,19,2004,11,809,74,26.4,9.0,9,84,6,2,25,16,1.45,12,10,2,0.22,-0.02,15.3,12.8,2.5,0.28,0.09,Matches,FRA-L1,23-24
6751b938,319,Samuel Koeberlé,FRA,MF,Reims,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
ff74841d,320,Philipp Köhn,SUI,GK,Monaco,25,1998,22,1980,90,64.7,22.0,22,90,22,0,,12,1.73,41,32,9,0.41,-1.01,31.4,26.8,4.6,0.21,-0.37,Matches,FRA-L1,23-24
c0b3669f,321,Randal Kolo Muani,FRA,"FW,MF",Paris S-G,24,1998,26,1268,49,41.4,14.1,13,72,4,13,26,2,2.27,35,14,21,1.49,0.13,30.1,17.0,13.1,0.93,0.15,Matches,FRA-L1,23-24
6ce2cdf0,322,Cheick Konaté,MLI,DF,Clermont Foot,19,2004,19,1068,56,34.9,11.9,12,81,5,7,14,2,0.68,8,18,-10,-0.84,0.24,10.9,22.6,-11.7,-0.98,-0.26,Matches,FRA-L1,23-24
cce181df,323,Geoffrey Kondogbia,CTA,MF,Marseille,30,1993,26,1463,56,47.8,16.3,15,81,9,11,22,0,1.5,26,19,7,0.43,0.21,25.1,14.8,10.3,0.63,0.12,Matches,FRA-L1,23-24
c1ebf5d2,324,Abdoul Koné,FRA,DF,Reims,18,2005,3,193,64,6.3,2.1,3,64,0,0,,0,2.33,3,1,2,0.93,1.15,2.3,3.0,-0.7,-0.33,-0.3,Matches,FRA-L1,23-24
2eb1ec07,325,Amadou Koné,MLI,MF,Reims,18,2005,16,475,30,15.5,5.3,4,73,2,12,15,4,1.81,7,6,1,0.19,0.4,8.4,9.3,-0.8,-0.16,-0.12,Matches,FRA-L1,23-24
04bb2b06,326,Ibrahima Koné,MLI,FW,Lorient,24,1999,1,32,32,1.0,0.4,0,,0,1,32,0,1.0,0,0,0,0.0,0.68,0.1,0.7,-0.6,-1.78,-1.28,Matches,FRA-L1,23-24
24f1fe8c,327,Mohamed Koné,CIV,GK,Le Havre,21,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,FRA-L1,23-24
1a1385ad,328,Djibrili Konté,FRA,FW,Brest,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,FRA-L1,23-24
32100829,329,Koffi Kouao,CIV,DF,Metz,25,1998,13,860,66,28.1,9.6,10,78,6,3,27,16,0.85,13,21,-8,-0.84,-0.22,11.1,16.1,-5.0,-0.53,0.1,Matches,FRA-L1,23-24
059a83b8,330,Therence Koudou,FRA,DF,Reims,18,2004,9,314,35,10.3,3.5,3,65,0,6,20,5,0.56,4,6,-2,-0.57,-0.47,5.1,6.9,-1.7,-0.5,-0.49,Matches,FRA-L1,23-24
562a4799,331,Boubakar Kouyaté,MLI,DF,Montpellier,26,1997,23,1928,84,63.0,21.4,22,88,19,1,2,1,1.3,32,36,-4,-0.19,-0.11,32.7,29.0,3.8,0.18,0.86,Matches,FRA-L1,23-24
c385bf49,332,Sael Kumbedi,FRA,DF,Lyon,18,2005,17,924,54,30.2,10.3,8,88,7,9,24,10,0.82,6,15,-9,-0.88,-1.0,11.8,15.9,-4.1,-0.4,-0.46,Matches,FRA-L1,23-24
41e7ef1c,333,Layvin Kurzawa,FRA,DF,Paris S-G,30,1992,1,9,9,0.3,0.1,0,,0,1,9,12,3.0,0,0,0,0.0,-1.42,0.0,0.2,-0.2,-2.27,-3.12,Matches,FRA-L1,23-24
d4e93bab,334,Daler Kuzyaev,RUS,MF,Le Havre,30,1993,30,2090,70,68.3,23.2,24,84,8,6,13,0,1.07,20,29,-9,-0.39,-0.2,23.3,29.7,-6.4,-0.28,0.35,Matches,FRA-L1,23-24
397ba086,335,Grejohn Kyei,FRA,FW,Clermont Foot,27,1995,26,1026,39,33.5,11.4,10,75,1,16,17,5,0.58,9,19,-10,-0.88,0.18,13.9,16.0,-2.1,-0.18,0.95,Matches,FRA-L1,23-24
7cdda3bf,336,Gaëtan Laborde,FRA,"FW,MF",Nice,29,1994,34,1906,56,62.3,21.2,22,74,3,12,23,0,1.62,22,18,4,0.19,-0.36,29.6,21.4,8.2,0.39,-0.1,Matches,FRA-L1,23-24
9dbb75ca,337,Alexandre Lacazette,FRA,FW,Lyon,32,1991,29,2293,79,74.9,25.5,27,83,12,2,31,0,1.69,38,42,-4,-0.16,0.08,34.6,35.4,-0.8,-0.03,0.17,Matches,FRA-L1,23-24
4e7db402,338,Alban Lafont,FRA,GK,Nantes,24,1999,28,2496,89,81.6,27.7,28,89,27,0,,1,0.89,20,43,-23,-0.83,-0.51,30.3,40.3,-10.0,-0.36,0.51,Matches,FRA-L1,23-24
d5b3f9f3,339,Noah Lahmadi,FRA,MF,Toulouse,18,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,FRA-L1,23-24
770d7eb8,340,Kenny Lala,MAD,DF,Brest,31,1991,33,2970,90,97.1,33.0,33,90,33,0,,0,1.85,50,30,20,0.61,1.61,46.5,37.1,9.5,0.29,0.7,Matches,FRA-L1,23-24
0da3d7ab,341,Mathis Lambourde,FRA,FW,Rennes,17,2006,1,10,10,0.3,0.1,0,,0,1,10,11,1.0,1,0,1,9.0,8.82,0.2,0.1,0.1,0.71,0.37,Matches,FRA-L1,23-24
01870104,342,Mohamed Lamine Bayo,GUI,FW,Le Havre,25,1998,22,1389,63,45.4,15.4,16,81,4,6,16,1,0.91,14,17,-3,-0.19,0.24,19.2,19.1,0.1,0.01,0.72,Matches,FRA-L1,23-24
b229aa13,343,Didier Lamkel Zé,CMR,"FW,MF",Metz,26,1996,9,550,61,18.0,6.1,7,75,2,2,13,3,0.78,7,11,-4,-0.65,0.03,8.8,10.9,-2.1,-0.35,0.3,Matches,FRA-L1,23-24
f066022d,344,Julien Laporte,FRA,DF,Lorient,29,1993,23,1818,79,59.4,20.2,20,85,17,3,39,10,0.83,31,47,-16,-0.79,-0.28,24.1,36.1,-12.0,-0.59,-0.21,Matches,FRA-L1,23-24
afe39ca8,345,Théo Le Bris,FRA,"DF,MF",Lorient,20,2002,26,1516,58,49.5,16.8,15,84,8,11,23,8,1.0,22,27,-5,-0.3,0.75,16.0,25.0,-9.0,-0.53,-0.05,Matches,FRA-L1,23-24
547a72ad,346,Julien Le Cardinal,FRA,DF,Brest,25,1997,12,473,39,15.5,5.3,5,88,4,7,5,13,1.83,9,8,1,0.19,-0.44,6.9,6.3,0.6,0.11,-0.19,Matches,FRA-L1,23-24
547a72ad,347,Julien Le Cardinal,FRA,DF,Lens,25,1997,2,58,29,1.9,0.6,0,,0,2,29,1,0.0,1,3,-2,-3.1,-3.4,0.3,1.9,-1.7,-2.58,-2.85,Matches,FRA-L1,23-24
88c4d190,348,Jérémy Le Douaron,FRA,FW,Brest,25,1998,33,1618,49,52.9,18.0,19,72,2,14,18,0,1.82,24,19,5,0.28,-0.6,23.5,23.1,0.4,0.02,-0.52,Matches,FRA-L1,23-24
6f806d99,349,Enzo Le Fée,FRA,MF,Rennes,23,2000,25,1527,61,49.9,17.0,19,74,6,6,19,1,1.12,25,24,1,0.06,-0.29,26.3,18.5,7.9,0.46,0.23,Matches,FRA-L1,23-24
2321ea6e,350,Vincent Le Goff,FRA,"DF,MF",Lorient,33,1989,9,541,60,17.7,6.0,8,66,1,1,12,7,0.78,8,13,-5,-0.83,-0.19,5.9,10.6,-4.8,-0.79,-0.35,Matches,FRA-L1,23-24
