id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
2ef7c612,197,Charles De Ketelaere,BEL,"FW,MF",Atalanta,22,2001,11,7,608,6.8,2,2,4,2,0,0,0,0,2.4,2.4,2.2,4.7,28,42,60,0.3,0.3,0.59,0.3,0.59,0.36,0.33,0.69,0.36,0.69,Matches,UEL,23-24
7f9d956a,198,Tommaso De Nipoti,ITA,FW,Atalanta,20,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
e0fbd23c,199,Tommaso Del Lungo,ITA,DF,Atalanta,19,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,0,5,2,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.58,0.58,Matches,UEL,23-24
54b4dc4e,200,Kerem Demirbay,GER,MF,Galatasaray,30,1993,2,2,157,1.7,1,0,1,1,0,0,1,0,0.1,0.1,0.0,0.2,4,5,7,0.57,0.0,0.57,0.57,0.57,0.08,0.01,0.1,0.08,0.1,Matches,UEL,23-24
99d660b2,201,Branco van den Boomen,NED,MF,Ajax,28,1995,3,0,44,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
1d5c96f8,202,Mikkel Desler,DEN,DF,Toulouse,28,1995,7,7,551,6.1,1,0,1,1,0,0,2,0,0.4,0.4,0.1,0.5,4,23,27,0.16,0.0,0.16,0.16,0.16,0.07,0.02,0.09,0.07,0.09,Matches,UEL,23-24
dcb38abe,203,Cyriel Dessers,NGA,FW,Rangers,28,1994,7,5,386,4.3,1,1,2,1,0,0,1,0,0.6,0.6,0.4,1.0,2,5,22,0.23,0.23,0.47,0.23,0.47,0.13,0.1,0.23,0.13,0.23,Matches,UEL,23-24
19cda00b,204,Ángel Di María,ARG,FW,Benfica,35,1988,6,6,563,6.3,4,1,5,1,3,3,1,0,5.5,3.1,2.1,5.2,28,48,83,0.64,0.16,0.8,0.16,0.32,0.92,0.36,1.28,0.52,0.89,Matches,UEL,23-24
8ae7d0ec,205,Assane Diao,ESP,FW,Betis,17,2005,5,3,250,2.8,1,1,2,1,0,0,1,0,1.6,1.6,0.8,2.4,14,11,25,0.36,0.36,0.72,0.36,0.72,0.58,0.29,0.86,0.58,0.86,Matches,UEL,23-24
698f11e3,206,Moussa Diarra,MLI,DF,Toulouse,22,2000,8,7,550,6.1,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,3,14,8,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UEL,23-24
4a1a9578,207,Luis Díaz,COL,FW,Liverpool,26,1997,7,5,439,4.9,3,0,3,3,0,0,0,0,1.4,1.4,0.7,2.1,16,10,47,0.62,0.0,0.62,0.62,0.62,0.29,0.15,0.44,0.29,0.44,Matches,UEL,23-24
663629ae,208,Mohamed Diomandé,CIV,MF,Rangers,21,2001,2,2,167,1.9,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.2,1,6,8,0.0,0.54,0.54,0.0,0.54,0.02,0.08,0.1,0.02,0.1,Matches,UEL,23-24
394be156,209,Ousmane Diomande,CIV,DF,Sporting CP,19,2003,8,7,606,6.7,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.2,1,12,1,0.15,0.0,0.15,0.15,0.15,0.03,0.01,0.04,0.03,0.04,Matches,UEL,23-24
9b5237b1,210,Andy Diouf,FRA,"MF,DF",Lens,20,2003,2,1,81,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,1,1,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.27,0.13,0.27,Matches,UEL,23-24
45c29ae7,211,Álvaro djaló,ESP,MF,Braga,23,1999,2,1,130,1.4,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.5,3,6,12,0.69,0.0,0.69,0.69,0.69,0.36,0.05,0.41,0.36,0.41,Matches,UEL,23-24
6eee05f1,212,Berat Djimsiti,ALB,DF,Atalanta,30,1993,12,12,1043,11.6,1,0,1,1,0,0,3,0,0.4,0.4,0.8,1.2,4,36,7,0.09,0.0,0.09,0.09,0.09,0.03,0.07,0.1,0.03,0.1,Matches,UEL,23-24
733f1a7d,213,Ben Doak,SCO,FW,Liverpool,17,2005,3,3,167,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,21,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,23-24
d01bbb6f,214,Ritsu Doan,JPN,"MF,FW",Freiburg,25,1998,10,8,795,8.8,2,2,4,2,0,0,0,0,1.5,1.5,2.4,4.0,23,24,56,0.23,0.23,0.45,0.23,0.45,0.18,0.29,0.46,0.18,0.46,Matches,UEL,23-24
0eb8ee41,215,Oscar Dorley,LBR,MF,Slavia Prague,25,1998,8,8,662,7.4,0,1,1,0,0,0,2,0,0.1,0.1,0.2,0.3,6,32,17,0.0,0.14,0.14,0.0,0.14,0.02,0.02,0.04,0.02,0.04,Matches,UEL,23-24
e95b4604,216,David Doudera,CZE,"DF,MF",Slavia Prague,25,1998,8,8,654,7.3,3,2,5,3,0,0,1,0,2.1,2.1,0.9,3.0,16,30,52,0.41,0.28,0.69,0.41,0.69,0.29,0.12,0.41,0.29,0.41,Matches,UEL,23-24
9e7483ff,217,Désiré Doué,FRA,MF,Rennes,18,2005,6,4,346,3.8,0,0,0,0,0,0,1,0,0.9,0.9,0.4,1.3,18,26,38,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.33,0.22,0.33,Matches,UEL,23-24
b4ef3fb5,218,Guela Doué,CIV,DF,Rennes,20,2002,4,4,302,3.4,0,0,0,0,0,0,0,0,0.1,0.1,1.0,1.0,6,15,21,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.31,0.02,0.31,Matches,UEL,23-24
1c358b2e,219,David Douline,FRA,"MF,FW",Servette FC,30,1993,3,2,173,1.9,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,8,4,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UEL,23-24
6224214f,220,Josh Duffus,ENG,FW,Brighton,18,2004,1,0,3,0.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,2.32,2.32,2.32,Matches,UEL,23-24
1994703a,221,Andres Dumitrescu,ROU,"DF,MF",Slavia Prague,22,2001,5,4,330,3.7,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,3,18,23,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.11,0.05,0.11,Matches,UEL,23-24
282f75f3,222,Lewis Dunk,ENG,DF,Brighton,31,1991,7,7,585,6.5,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,4,29,2,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,UEL,23-24
e0921a4f,223,Paulo Dybala,ARG,FW,Roma,29,1993,9,7,602,6.7,2,1,3,2,0,0,0,0,1.8,1.8,0.8,2.6,23,39,44,0.3,0.15,0.45,0.3,0.45,0.27,0.12,0.39,0.27,0.39,Matches,UEL,23-24
10cff752,224,Aron Dønnum,NOR,"MF,FW",Toulouse,25,1998,8,8,619,6.9,1,2,3,1,0,0,3,0,0.6,0.6,1.6,2.2,21,27,48,0.15,0.29,0.44,0.15,0.44,0.09,0.23,0.32,0.09,0.32,Matches,UEL,23-24
123d2733,225,George Earthy,ENG,MF,West Ham,18,2004,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
7f8fb807,226,Dennis Eckert,GER,FW,Union SG,26,1997,4,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,0,0,6,0.0,0.0,0.0,0.0,0.0,0.04,0.27,0.31,0.04,0.31,Matches,UEL,23-24
a9202def,227,Éderson,BRA,MF,Atalanta,24,1999,12,11,916,10.2,1,0,1,1,0,0,1,0,0.8,0.8,1.6,2.4,9,62,16,0.1,0.0,0.1,0.1,0.1,0.08,0.16,0.23,0.08,0.23,Matches,UEL,23-24
57760e66,228,Marcus Edwards,ENG,"MF,FW",Sporting CP,24,1998,10,6,591,6.6,1,1,2,1,0,0,1,0,2.2,2.2,2.1,4.3,35,27,49,0.15,0.15,0.3,0.15,0.3,0.34,0.32,0.66,0.34,0.66,Matches,UEL,23-24
beb882a8,229,Maximilian Eggestein,GER,MF,Freiburg,26,1996,10,10,869,9.7,1,3,4,1,0,0,0,0,1.0,1.0,1.0,2.0,24,61,22,0.1,0.31,0.41,0.1,0.41,0.11,0.11,0.22,0.11,0.22,Matches,UEL,23-24
d874b374,230,Eguinaldo,BRA,"MF,FW",Shakhtar,18,2004,2,2,180,2.0,1,0,1,1,0,0,2,0,0.6,0.6,0.1,0.7,5,3,10,0.5,0.0,0.5,0.5,0.5,0.32,0.04,0.36,0.32,0.36,Matches,UEL,23-24
5d51b074,231,Meschak Elia,COD,FW,Young Boys,25,1997,2,1,96,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,4,5,6,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.17,0.03,0.17,Matches,UEL,23-24
0033fb1b,232,Niclas Eliasson,SWE,"FW,MF",AEK Athens,27,1995,6,1,169,1.9,0,2,2,0,0,0,1,0,0.1,0.1,0.3,0.4,5,3,17,0.0,1.07,1.07,0.0,1.07,0.03,0.16,0.2,0.03,0.2,Matches,UEL,23-24
1d42db4a,233,Martin Ellingsen,NOR,"DF,MF",Molde,28,1995,6,6,517,5.7,0,3,3,0,0,0,1,0,0.3,0.3,0.6,0.9,13,27,3,0.0,0.52,0.52,0.0,0.52,0.05,0.1,0.15,0.05,0.15,Matches,UEL,23-24
b9e1436c,234,Harvey Elliott,ENG,"MF,FW",Liverpool,20,2003,10,8,744,8.3,0,4,4,0,0,0,1,0,0.9,0.9,1.6,2.5,26,55,54,0.0,0.48,0.48,0.0,0.48,0.11,0.19,0.3,0.11,0.3,Matches,UEL,23-24
9cfbad36,235,Julio Enciso,PAR,"FW,MF",Brighton,19,2004,2,2,97,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,2,4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,23-24
c149016b,236,Wataru Endo,JPN,MF,Liverpool,30,1993,9,9,585,6.5,1,0,1,1,0,0,1,0,0.2,0.2,0.5,0.8,7,33,7,0.15,0.0,0.15,0.15,0.15,0.04,0.08,0.12,0.04,0.12,Matches,UEL,23-24
c75f04f4,237,Enrique,ESP,DF,Betis,19,2003,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
4353dd07,238,Kristian Eriksen,NOR,"MF,FW",Molde,28,1995,5,4,377,4.2,4,0,4,4,0,0,2,0,1.8,1.8,0.7,2.5,3,8,19,0.95,0.0,0.95,0.95,0.95,0.43,0.17,0.61,0.43,0.61,Matches,UEL,23-24
12dcbdcc,239,Ricardo Esgaio,POR,"DF,MF",Sporting CP,30,1993,9,7,525,5.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,6,22,19,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UEL,23-24
1e4319ac,240,Dario Essugo,POR,DF,Sporting CP,18,2005,1,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.4,Matches,UEL,23-24
d38fdf53,241,Pervis Estupiñán,ECU,DF,Brighton,25,1998,4,2,178,2.0,0,1,1,0,0,0,2,0,0.0,0.0,0.3,0.3,6,15,10,0.0,0.51,0.51,0.0,0.51,0.02,0.14,0.16,0.02,0.16,Matches,UEL,23-24
bed68338,242,Abde Ezzalzouli,MAR,FW,Betis,21,2001,6,5,384,4.3,1,0,1,1,0,0,0,0,0.8,0.8,0.6,1.4,23,8,36,0.23,0.0,0.23,0.23,0.23,0.19,0.15,0.34,0.19,0.34,Matches,UEL,23-24
9328b835,243,Łukasz Fabiański,POL,GK,West Ham,38,1985,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
0ba976e4,244,Ansu Fati,ESP,"MF,FW",Brighton,20,2002,6,4,365,4.1,2,1,3,2,0,0,0,0,1.0,1.0,0.3,1.4,7,15,38,0.49,0.25,0.74,0.49,0.74,0.25,0.09,0.33,0.25,0.33,Matches,UEL,23-24
fe91e603,245,Ilay Feingold,ISR,DF,Maccabi Haifa,18,2004,2,0,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,23-24
bece776f,246,Nabil Fekir,FRA,"MF,FW",Betis,30,1993,2,1,61,0.7,0,1,1,0,0,1,0,0,0.8,0.0,0.1,0.1,1,1,6,0.0,1.48,1.48,0.0,1.48,1.19,0.1,1.29,0.02,0.12,Matches,UEL,23-24
e5d01ecf,247,Kiko Femenía,ESP,DF,Villarreal,32,1991,4,3,289,3.2,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,8,9,18,0.0,0.31,0.31,0.0,0.31,0.0,0.1,0.1,0.0,0.1,Matches,UEL,23-24
4596da74,248,Evan Ferguson,IRL,"MF,FW",Brighton,18,2004,7,1,210,2.3,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,1,0,10,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,UEL,23-24
de8f6250,249,Roger Fernandes,GNB,"MF,DF",Braga,17,2005,2,1,155,1.7,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.3,4,1,28,0.58,0.0,0.58,0.58,0.58,0.14,0.07,0.21,0.14,0.21,Matches,UEL,23-24
a4564423,250,Tiago Ferreira,POR,FW,Sporting CP,21,2002,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.25,0.13,0.25,Matches,UEL,23-24
7da05fff,251,Florian Flecker,AUT,"MF,DF",LASK,27,1995,6,2,264,2.9,1,0,1,1,0,0,0,0,0.4,0.4,0.5,0.9,4,9,8,0.34,0.0,0.34,0.34,0.34,0.14,0.15,0.3,0.14,0.3,Matches,UEL,23-24
e288d4b3,252,Alessandro Florenzi,ITA,DF,Milan,32,1991,4,3,224,2.5,0,3,3,0,0,0,2,0,0.2,0.2,0.6,0.9,3,15,5,0.0,1.21,1.21,0.0,1.21,0.09,0.25,0.34,0.09,0.34,Matches,UEL,23-24
8a310070,253,Carlos Forbs,POR,"FW,DF",Ajax,19,2004,6,5,357,4.0,1,1,2,1,0,0,0,0,1.2,1.2,1.4,2.6,12,18,38,0.25,0.25,0.5,0.25,0.5,0.31,0.34,0.65,0.31,0.65,Matches,UEL,23-24
82927de4,254,Pablo Fornals,ESP,"FW,MF",West Ham,27,1996,5,4,314,3.5,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,7,21,27,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,Matches,UEL,23-24
715e5b0e,255,Kostas Fortounis,GRE,FW,Olympiacos,30,1992,6,6,490,5.4,1,5,6,1,0,0,1,0,0.8,0.8,2.9,3.7,19,28,45,0.18,0.92,1.1,0.18,1.1,0.15,0.53,0.68,0.15,0.68,Matches,UEL,23-24
6c7762c3,256,Juan Foyth,ARG,DF,Villarreal,25,1998,3,3,180,2.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,6,13,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UEL,23-24
f620b04f,257,Lassina Franck Traoré,BFA,"DF,FW",Shakhtar,22,2001,2,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,Matches,UEL,23-24
00a8d210,258,Przemysław Frankowski,POL,DF,Lens,28,1995,2,2,163,1.8,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.2,2,7,14,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.13,0.1,0.13,Matches,UEL,23-24
653222cd,259,Nicolás Freire,ARG,DF,Olympiacos,29,1994,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
29d0f2ac,260,Iván Fresneda,ESP,MF,Sporting CP,18,2004,4,1,122,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,UEL,23-24
a88c2e88,261,Jérémy Frick,SUI,GK,Servette FC,30,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
74f2e748,262,Jeremie Frimpong,NED,"DF,MF",Leverkusen,22,2000,10,6,640,7.1,3,0,3,3,0,0,0,0,3.7,3.7,1.7,5.4,33,11,85,0.42,0.0,0.42,0.42,0.42,0.52,0.24,0.76,0.52,0.76,Matches,UEL,23-24
4b96c347,263,Angelo Fulgini,FRA,MF,Lens,26,1996,2,0,59,0.7,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,0,5,5,0.0,0.0,0.0,0.0,0.0,0.29,0.45,0.74,0.29,0.74,Matches,UEL,23-24
f360f047,264,Mohammed Fuseini,GHA,"DF,MF",Sturm Graz,21,2002,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
6f7d7bc2,265,Anton Gaaei,DEN,DF,Ajax,20,2002,5,4,355,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,9,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
c235e803,266,Matteo Gabbia,ITA,DF,Villarreal,23,1999,6,5,495,5.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,14,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,23-24
c235e803,267,Matteo Gabbia,ITA,DF,Milan,23,1999,6,6,495,5.5,1,0,1,1,0,0,2,0,0.3,0.3,0.1,0.4,8,26,2,0.18,0.0,0.18,0.18,0.18,0.05,0.01,0.07,0.05,0.07,Matches,UEL,23-24
16daec92,268,Mijat Gaćinović,SRB,MF,AEK Athens,28,1995,4,4,282,3.1,1,0,1,1,0,0,4,1,1.3,1.3,0.3,1.6,7,7,25,0.32,0.0,0.32,0.32,0.32,0.41,0.09,0.5,0.41,0.5,Matches,UEL,23-24
1971591f,269,Cody Gakpo,NED,FW,Liverpool,24,1999,8,7,637,7.1,4,1,5,4,0,0,0,0,3.4,3.4,2.9,6.3,17,25,61,0.57,0.14,0.71,0.57,0.71,0.48,0.41,0.89,0.48,0.89,Matches,UEL,23-24
a8327abd,270,Konstantinos Galanopoulos,GRE,MF,AEK Athens,25,1997,3,0,34,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,4,1,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,Matches,UEL,23-24
db3164e1,271,Gauthier Gallon,FRA,GK,Rennes,30,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
6c731625,272,Silvère Ganvoula M'Boussy,CGO,FW,Young Boys,27,1996,2,0,60,0.7,1,0,1,0,1,1,0,0,0.9,0.2,0.0,0.2,0,0,5,1.5,0.0,1.5,0.0,0.0,1.34,0.04,1.38,0.28,0.32,Matches,UEL,23-24
d27a449b,273,Munashe Garan'anga,ZIM,DF,Sheriff Tiraspol,22,2001,6,4,399,4.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,7,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,23-24
5a9dab86,274,Levi Garcia,TRI,FW,AEK Athens,25,1997,3,3,211,2.3,1,1,2,1,0,0,0,0,0.7,0.7,0.1,0.8,2,4,10,0.43,0.43,0.85,0.43,0.85,0.32,0.04,0.36,0.32,0.36,Matches,UEL,23-24
0683f364,275,Jusuf Gazibegović,BIH,DF,Sturm Graz,23,2000,6,6,534,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,3,13,5,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,UEL,23-24
6be41a31,276,Yann Gboho,FRA,MF,Toulouse,22,2001,2,2,164,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,15,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UEL,23-24
242e1043,277,Lutsharel Geertruida,NED,DF,Feyenoord,23,2000,1,1,120,1.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UEL,23-24
ed55b838,278,Gelabert,ESP,"MF,FW",Toulouse,22,2000,6,2,197,2.2,0,1,1,0,0,0,0,0,0.4,0.4,0.8,1.1,3,14,6,0.0,0.46,0.46,0.0,0.46,0.16,0.35,0.51,0.16,0.51,Matches,UEL,23-24
badcdcae,279,Denis Genreau,AUS,"FW,MF",Toulouse,24,1999,4,0,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.6,4,4,4,0.0,0.0,0.0,0.0,0.0,0.03,0.81,0.84,0.03,0.84,Matches,UEL,23-24
be692b64,280,Rami Gershon,ISR,DF,Maccabi Haifa,34,1988,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
41eebdf5,281,Samuel Gigot,FRA,DF,Marseille,29,1993,8,7,640,7.1,0,0,0,0,0,0,3,0,0.5,0.5,0.0,0.5,2,21,5,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UEL,23-24
df10e27c,282,Billy Gilmour,SCO,MF,Brighton,22,2001,8,6,595,6.6,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,10,39,13,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.04,Matches,UEL,23-24
37337aea,283,Santiago Giménez,MEX,FW,Feyenoord,22,2001,2,1,105,1.2,1,0,1,1,0,0,0,0,0.4,0.4,0.3,0.7,1,2,6,0.86,0.0,0.86,0.86,0.86,0.35,0.23,0.58,0.35,0.58,Matches,UEL,23-24
f521b80a,284,Matthias Ginter,GER,DF,Freiburg,29,1994,9,8,755,8.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,10,37,4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,23-24
16ceb862,285,Olivier Giroud,FRA,FW,Milan,36,1986,5,5,440,4.9,1,0,1,1,0,0,0,0,1.7,1.7,0.6,2.3,2,5,18,0.2,0.0,0.2,0.2,0.2,0.35,0.11,0.47,0.35,0.47,Matches,UEL,23-24
fe192f45,286,Adam Gnezda Čerin,SVN,MF,Panathinaikos,24,1999,6,5,358,4.0,0,1,1,0,0,0,0,0,0.4,0.4,0.2,0.6,3,19,10,0.0,0.25,0.25,0.0,0.25,0.1,0.06,0.15,0.1,0.15,Matches,UEL,23-24
50f9bec6,287,Giorgi Gocholeishvili,GEO,DF,Shakhtar,22,2001,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
da84230f,288,Mika Godts,BEL,"FW,MF",Ajax,18,2005,1,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
e1ba3d5a,289,Thomas Goiginger,AUT,FW,LASK,30,1993,2,0,57,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
0d4fd3a0,290,Sean Goldberg,ISR,DF,Maccabi Haifa,28,1995,1,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,23-24
56f6f826,291,Connor Goldson,ENG,DF,Rangers,30,1992,7,7,630,7.0,0,0,0,0,0,0,4,0,0.2,0.2,0.3,0.5,1,24,1,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,UEL,23-24
c4a5b4f6,292,James Gomez,GAM,DF,Sparta Prague,21,2001,1,1,45,0.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.22,Matches,UEL,23-24
7a11550b,293,Joe Gomez,ENG,DF,Liverpool,26,1997,10,6,572,6.4,0,2,2,0,0,0,0,0,0.3,0.3,1.2,1.5,8,28,15,0.0,0.31,0.31,0.0,0.31,0.04,0.19,0.23,0.04,0.23,Matches,UEL,23-24
b7de5bad,294,Victor Gomez,ESP,DF,Braga,23,2000,2,2,137,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3,17,9,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UEL,23-24
fb140eb4,295,Yannick Gomis,SEN,"MF,FW",Aris Limassol FC,31,1992,5,5,390,4.3,0,0,0,0,0,0,2,0,0.7,0.7,0.3,1.0,7,17,14,0.0,0.0,0.0,0.0,0.0,0.16,0.06,0.22,0.16,0.22,Matches,UEL,23-24
c275947b,296,Pedro Gonçalves,POR,"MF,FW",Sporting CP,25,1998,9,6,473,5.3,3,2,5,1,2,2,1,0,3.6,2.0,1.0,3.0,19,21,33,0.57,0.38,0.95,0.19,0.57,0.69,0.19,0.88,0.39,0.58,Matches,UEL,23-24
