id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
b825a650,244,Kevin Kampl,SVN,MF,RB Leipzig,26,1990,22.4,1,28,9,32.1,1.25,0.4,0.04,0.11,22.2,2,0,0,1.5,1.5,0.05,-0.5,-0.5,Matches,GER-BL1,17-18
b825a650,245,Kevin Kampl,SVN,MF,Leverkusen,26,1990,0.3,0,1,0,0.0,3.0,0.0,0.0,,23.7,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,GER-BL1,17-18
7364c4d1,246,Bartosz Kapustka,POL,"FW,MF",Freiburg,20,1996,2.6,1,4,2,50.0,1.53,0.77,0.25,0.5,19.5,0,0,0,0.2,0.2,0.04,0.8,0.8,Matches,GER-BL1,17-18
8f0f2230,247,Kenan Karaman,TUR,"MF,FW",Hannover 96,23,1994,9.5,1,18,3,16.7,1.89,0.32,0.06,0.33,16.8,0,0,0,1.9,1.9,0.11,-0.9,-0.9,Matches,GER-BL1,17-18
6a81a181,248,Florian Kath,GER,"FW,MF",Freiburg,22,1994,7.5,1,16,4,25.0,2.14,0.53,0.06,0.25,20.5,0,0,0,1.2,1.2,0.07,-0.2,-0.2,Matches,GER-BL1,17-18
e5d652c1,249,Ole Käuper,GER,MF,Werder Bremen,20,1997,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
51dbeea9,250,Thilo Kehrer,GER,DF,Schalke 04,20,1996,26.3,3,17,8,47.1,0.65,0.3,0.18,0.38,14.1,0,0,0,1.6,1.6,0.09,1.4,1.4,Matches,GER-BL1,17-18
f25c8e3a,251,Naby Keïta,GUI,MF,RB Leipzig,22,1995,21.8,6,43,13,30.2,1.97,0.6,0.14,0.46,22.3,1,0,0,3.7,3.7,0.09,2.3,2.3,Matches,GER-BL1,17-18
815c314f,252,Marc-Oliver Kempf,GER,DF,Freiburg,22,1995,10.0,0,5,1,20.0,0.5,0.1,0.0,0.0,18.5,1,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches,GER-BL1,17-18
316de854,253,Ryan Kent,ENG,"FW,MF",Freiburg,20,1996,2.7,0,8,2,25.0,2.94,0.73,0.0,0.0,21.5,0,0,0,0.8,0.8,0.1,-0.8,-0.8,Matches,GER-BL1,17-18
59e4b92e,254,Rani Khedira,GER,"MF,DF",Augsburg,23,1994,25.3,1,12,6,50.0,0.47,0.24,0.08,0.17,13.8,0,0,0,1.4,1.4,0.11,-0.4,-0.4,Matches,GER-BL1,17-18
c419e035,255,Stefan Kießling,GER,"DF,MF",Leverkusen,33,1984,0.9,0,2,0,0.0,2.2,0.0,0.0,,9.2,0,0,0,0.2,0.2,0.1,-0.2,-0.2,Matches,GER-BL1,17-18
49296448,256,Joshua Kimmich,GER,DF,Bayern Munich,22,1995,25.9,1,9,4,44.4,0.35,0.15,0.11,0.25,16.3,0,0,0,0.5,0.5,0.06,0.5,0.5,Matches,GER-BL1,17-18
aeda1f69,257,Felix Klaus,GER,"MF,FW",Hannover 96,24,1992,22.0,4,57,24,42.1,2.59,1.09,0.07,0.17,22.9,10,0,0,4.4,4.4,0.08,-0.4,-0.4,Matches,GER-BL1,17-18
258a6f4d,258,Tim Kleindienst,GER,"FW,DF",Freiburg,21,1995,12.6,2,45,13,28.9,3.56,1.03,0.04,0.15,16.8,1,0,0,4.4,4.4,0.1,-2.4,-2.4,Matches,GER-BL1,17-18
ca8033cb,259,Lukas Klostermann,GER,DF,RB Leipzig,21,1996,24.3,1,11,3,27.3,0.45,0.12,0.09,0.33,16.5,0,0,0,0.9,0.9,0.09,0.1,0.1,Matches,GER-BL1,17-18
92948149,260,Lukas Klünter,GER,"DF,FW",Köln,21,1996,14.8,1,17,6,35.3,1.15,0.4,0.06,0.17,18.3,0,0,0,2.1,2.1,0.13,-1.1,-1.1,Matches,GER-BL1,17-18
6bd5cd5d,261,Robin Knoche,GER,DF,Wolfsburg,25,1992,23.4,1,6,1,16.7,0.26,0.04,0.17,1.0,9.4,0,0,0,0.9,0.9,0.15,0.1,0.1,Matches,GER-BL1,17-18
b883006f,262,Törles Knöll,GER,"MF,FW",Hamburger SV,19,1997,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
ea6bc03a,263,Robin Koch,GER,"MF,DF",Freiburg,21,1996,21.3,2,13,5,38.5,0.61,0.23,0.15,0.4,15.9,0,0,0,0.9,0.9,0.07,1.1,1.1,Matches,GER-BL1,17-18
e82d2807,264,Kenan Kodro,BIH,"FW,DF",Mainz 05,23,1993,2.6,0,2,1,50.0,0.78,0.39,0.0,0.0,8.3,0,0,0,0.7,0.7,0.37,-0.7,-0.7,Matches,GER-BL1,17-18
0fbecd11,265,Dominik Kohr,GER,MF,Leverkusen,23,1994,18.5,1,40,4,10.0,2.16,0.22,0.03,0.25,18.7,0,0,0,3.9,3.9,0.1,-2.9,-2.9,Matches,GER-BL1,17-18
5ed9b537,266,Ibrahima Konaté,FRA,DF,RB Leipzig,18,1999,13.6,0,2,0,0.0,0.15,0.0,0.0,,8.4,0,0,0,0.3,0.3,0.16,-0.3,-0.3,Matches,GER-BL1,17-18
d9a5d930,267,Yevhen Konoplyanka,UKR,"FW,MF",Schalke 04,27,1989,17.4,4,54,14,25.9,3.11,0.81,0.07,0.29,19.7,0,0,0,5.4,5.4,0.1,-1.4,-1.4,Matches,GER-BL1,17-18
3dffff26,268,Julian Korb,GER,"DF,MF",Hannover 96,25,1992,26.0,1,10,4,40.0,0.39,0.15,0.1,0.25,15.6,0,0,0,1.2,1.2,0.12,-0.2,-0.2,Matches,GER-BL1,17-18
b1cd37e6,269,Filip Kostić,SRB,"FW,MF",Hamburger SV,24,1992,27.1,5,64,27,42.2,2.36,1.0,0.08,0.19,19.8,3,0,2,8.2,6.7,0.1,-3.2,-1.7,Matches,GER-BL1,17-18
9a493fb7,270,Vincent Koziello,FRA,MF,Köln,21,1995,8.8,1,3,2,66.7,0.34,0.23,0.33,0.5,20.0,0,0,0,0.2,0.2,0.06,0.8,0.8,Matches,GER-BL1,17-18
bb25c778,271,Thomas Kraft,GER,GK,Hertha BSC,29,1988,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
603cb947,272,Andrej Kramarić,CRO,"FW,MF",Hoffenheim,26,1991,24.8,13,81,33,40.7,3.27,1.33,0.14,0.33,19.9,8,2,2,9.6,8.1,0.11,3.4,2.9,Matches,GER-BL1,17-18
496aeede,273,Christoph Kramer,GER,MF,Gladbach,26,1991,23.9,3,12,4,33.3,0.5,0.17,0.25,0.75,16.3,1,0,0,1.7,1.7,0.14,1.3,1.3,Matches,GER-BL1,17-18
f9446dcd,274,Max Kruse,GER,FW,Werder Bremen,29,1988,27.3,6,53,21,39.6,1.94,0.77,0.11,0.29,18.2,1,0,0,5.2,5.2,0.1,0.8,0.8,Matches,GER-BL1,17-18
2a29eb9b,275,Lukas Kübler,GER,"DF,MF",Freiburg,24,1992,12.8,0,4,1,25.0,0.31,0.08,0.0,0.0,24.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,GER-BL1,17-18
de1a2530,276,Filip Kusić,SRB,"DF,MF",Köln,21,1996,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
c1b7847c,277,Konrad Laimer,AUT,"DF,MF",RB Leipzig,20,1997,14.9,0,5,0,0.0,0.34,0.0,0.0,,22.1,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,GER-BL1,17-18
74d70fb5,278,Sebastian Langkamp,GER,DF,Hertha BSC,29,1988,10.6,0,6,1,16.7,0.57,0.09,0.0,0.0,14.2,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,GER-BL1,17-18
74d70fb5,279,Sebastian Langkamp,GER,DF,Werder Bremen,29,1988,4.6,0,1,0,0.0,0.22,0.0,0.0,,4.7,0,0,0,0.7,0.7,0.71,-0.7,-0.7,Matches,GER-BL1,17-18
33b554b7,280,Danny Latza,GER,MF,Mainz 05,27,1989,26.1,2,40,9,22.5,1.53,0.34,0.05,0.22,23.3,0,0,0,1.7,1.7,0.04,0.3,0.3,Matches,GER-BL1,17-18
016ff750,281,Valentino Lazaro,AUT,"MF,FW",Hertha BSC,21,1996,20.7,2,17,11,64.7,0.82,0.53,0.12,0.18,18.6,2,0,0,2.2,2.2,0.13,-0.2,-0.2,Matches,GER-BL1,17-18
b93b7882,282,Mathew Leckie,AUS,"FW,MF",Hertha BSC,26,1991,20.6,5,23,8,34.8,1.12,0.39,0.22,0.63,15.7,0,0,0,2.0,2.0,0.09,3.0,3.0,Matches,GER-BL1,17-18
abb42ce6,283,Matthias Lehmann,GER,MF,Köln,34,1983,16.8,0,12,3,25.0,0.71,0.18,0.0,0.0,31.2,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches,GER-BL1,17-18
2628fd2b,284,Bernd Leno,GER,GK,Leverkusen,25,1992,33.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
8d78e732,285,Robert Lewandowski,POL,FW,Bayern Munich,28,1988,24.1,29,120,48,40.0,4.97,1.99,0.19,0.48,13.9,5,6,7,27.9,22.4,0.19,1.1,0.6,Matches,GER-BL1,17-18
302527b2,286,Philipp Lienhart,AUT,DF,Freiburg,21,1996,9.6,0,2,0,0.0,0.21,0.0,0.0,,14.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,17-18
7c104bb7,287,Ademola Lookman,NGA,"MF,FW",RB Leipzig,19,1997,6.4,5,13,6,46.2,2.04,0.94,0.38,0.83,14.1,1,0,0,3.1,3.1,0.24,1.9,1.9,Matches,GER-BL1,17-18
95173427,288,Lars Lukas Mai,GER,DF,Bayern Munich,17,2000,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
a63a995f,289,Fabian Lustenberger,SUI,"MF,DF",Hertha BSC,29,1988,17.6,0,3,0,0.0,0.17,0.0,0.0,,30.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,17-18
7fe12375,290,Andreas Luthe,GER,GK,Augsburg,30,1987,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
ab700320,291,Arne Maier,GER,MF,Hertha BSC,18,1999,13.6,0,13,1,7.7,0.96,0.07,0.0,0.0,26.3,0,0,0,1.0,1.0,0.08,-1.0,-1.0,Matches,GER-BL1,17-18
e8385ec4,292,Sebastian Maier,GER,MF,Hannover 96,23,1993,2.9,0,5,2,40.0,1.7,0.68,0.0,0.0,30.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,GER-BL1,17-18
e5d85da8,293,Linton Maina,GER,MF,Hannover 96,18,1999,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
f3722c97,294,Yunus Mallı,TUR,"FW,MF",Wolfsburg,25,1992,24.9,5,54,17,31.5,2.17,0.68,0.09,0.29,20.5,3,0,0,4.6,4.6,0.08,0.4,0.4,Matches,GER-BL1,17-18
a572e291,295,Orel Mangala,BEL,MF,Stuttgart,19,1998,8.7,0,10,3,30.0,1.16,0.35,0.0,0.0,28.6,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches,GER-BL1,17-18
3f30b506,296,Dominic Maroh,SVN,DF,Köln,30,1987,10.2,0,4,1,25.0,0.39,0.1,0.0,0.0,18.4,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
7f97771d,297,Javi Martínez,ESP,"MF,DF",Bayern Munich,28,1988,17.9,1,23,3,13.0,1.29,0.17,0.04,0.33,15.5,0,0,0,1.7,1.7,0.07,-0.7,-0.7,Matches,GER-BL1,17-18
11fd2b75,298,Omar Mascarell,EQG,MF,Eint Frankfurt,24,1993,8.6,1,4,2,50.0,0.47,0.23,0.25,0.5,21.3,0,0,0,0.4,0.4,0.09,0.6,0.6,Matches,GER-BL1,17-18
4a15e95b,299,Christian Mathenia,GER,GK,Hamburger SV,25,1992,24.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
ee57792b,300,Ville Matti Steinmann,GER,MF,Hamburger SV,22,1995,6.6,0,3,1,33.3,0.45,0.15,0.0,0.0,13.2,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches,GER-BL1,17-18
0eb5720b,301,Mërgim Mavraj,ALB,DF,Hamburger SV,31,1986,16.1,0,5,1,20.0,0.31,0.06,0.0,0.0,10.4,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches,GER-BL1,17-18
826e8b63,302,Philipp Max,GER,DF,Augsburg,23,1993,32.9,2,18,7,38.9,0.55,0.21,0.11,0.29,22.7,4,0,0,0.8,0.8,0.05,1.2,1.2,Matches,GER-BL1,17-18
61fc9685,303,Alexandru Maxim,ROU,MF,Mainz 05,27,1990,10.6,2,27,5,18.5,2.54,0.47,0.07,0.4,24.1,1,0,0,1.5,1.5,0.05,0.5,0.5,Matches,GER-BL1,17-18
45870256,304,Florian Mayer,GER,DF,Gladbach,19,1998,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
01c3aff5,305,Weston McKennie,USA,MF,Schalke 04,18,1998,14.0,0,9,2,22.2,0.64,0.14,0.0,0.0,21.5,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches,GER-BL1,17-18
2e64bb49,306,Slobodan Medojević,SRB,MF,Eint Frankfurt,26,1990,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
b500b384,307,Admir Mehmedi,SUI,"FW,MF",Wolfsburg,26,1991,3.2,1,4,1,25.0,1.24,0.31,0.25,1.0,20.2,0,0,0,0.2,0.2,0.04,0.8,0.8,Matches,GER-BL1,17-18
b500b384,308,Admir Mehmedi,SUI,"DF,MF",Leverkusen,26,1991,7.8,2,13,4,30.8,1.67,0.51,0.15,0.5,16.9,1,0,0,0.9,0.9,0.07,1.1,1.1,Matches,GER-BL1,17-18
362aa29d,309,Alexander Meier,GER,FW,Eint Frankfurt,34,1983,0.0,1,1,1,100.0,22.5,22.5,1.0,1.0,9.3,0,0,0,0.3,0.3,0.35,0.7,0.7,Matches,GER-BL1,17-18
9f979eb2,310,Jorge Meré,ESP,DF,Köln,20,1997,21.0,1,3,1,33.3,0.14,0.05,0.33,1.0,14.9,0,0,0,0.3,0.3,0.09,0.7,0.7,Matches,GER-BL1,17-18
eba42d2b,311,Max Meyer,GER,MF,Schalke 04,21,1995,19.2,0,8,2,25.0,0.42,0.1,0.0,0.0,28.9,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Matches,GER-BL1,17-18
88d4144a,312,Maximilian Mittelstädt,GER,"MF,DF",Hertha BSC,20,1997,4.7,0,9,6,66.7,1.91,1.27,0.0,0.0,24.6,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches,GER-BL1,17-18
00844823,313,Niklas Moisander,FIN,DF,Werder Bremen,31,1985,25.0,2,18,5,27.8,0.72,0.2,0.11,0.4,14.7,0,0,0,1.9,1.9,0.11,0.1,0.1,Matches,GER-BL1,17-18
e7d22eae,314,Jan Morávek,CZE,MF,Augsburg,27,1989,7.8,0,2,1,50.0,0.26,0.13,0.0,0.0,13.1,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,GER-BL1,17-18
cbac6ec9,315,Florian Müller,GER,GK,Mainz 05,19,1997,5.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
5e1df051,316,Nicolai Müller,GER,"DF,MF",Hamburger SV,29,1987,1.1,1,1,1,100.0,0.89,0.89,1.0,1.0,10.2,0,0,0,0.1,0.1,0.06,0.9,0.9,Matches,GER-BL1,17-18
3c6089ab,317,Thomas Müller,GER,"MF,FW",Bayern Munich,27,1989,22.3,8,44,18,40.9,1.98,0.81,0.18,0.44,14.8,0,0,0,6.1,6.1,0.14,1.9,1.9,Matches,GER-BL1,17-18
5343eb4e,318,Yoshinori Mutō,JPN,FW,Mainz 05,25,1992,21.2,8,37,19,51.4,1.75,0.9,0.22,0.42,13.6,0,0,0,4.9,4.9,0.14,3.1,3.1,Matches,GER-BL1,17-18
dc29b608,319,Yvon Mvogo,SUI,GK,RB Leipzig,23,1994,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
03bd0bf4,320,Naldo,BRA,DF,Schalke 04,34,1982,34.0,7,47,20,42.6,1.38,0.59,0.15,0.35,14.9,8,0,0,3.9,3.9,0.08,3.1,3.1,Matches,GER-BL1,17-18
30261ba1,321,Nikolas Nartey,DEN,MF,Köln,17,2000,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
f35430a4,322,Matija Nastasić,SRB,DF,Schalke 04,24,1993,22.1,0,8,1,12.5,0.36,0.05,0.0,0.0,12.4,1,0,0,0.9,0.9,0.11,-0.9,-0.9,Matches,GER-BL1,17-18
8778c910,323,Manuel Neuer,GER,GK,Bayern Munich,31,1986,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
d6862409,324,Florian Niederlechner,GER,"FW,MF",Freiburg,26,1990,7.7,2,23,7,30.4,2.97,0.9,0.09,0.29,15.7,0,0,1,3.1,2.3,0.1,-1.1,-0.3,Matches,GER-BL1,17-18
6cafd68d,325,Håvard Nordtveit,NOR,DF,Hoffenheim,27,1990,10.8,0,6,4,66.7,0.56,0.37,0.0,0.0,19.5,1,0,0,0.4,0.4,0.07,-0.4,-0.4,Matches,GER-BL1,17-18
81aeb1dd,326,Paul-Georges Ntep,CMR,"FW,MF",Wolfsburg,25,1992,1.8,0,2,1,50.0,1.09,0.55,0.0,0.0,24.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,GER-BL1,17-18
afb0c500,327,Alexander Nübel,GER,GK,Schalke 04,20,1996,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
78952998,328,Philipp Ochs,GER,"FW,DF",Hoffenheim,20,1997,0.8,0,4,2,50.0,4.93,2.47,0.0,0.0,14.7,0,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,GER-BL1,17-18
d1661819,329,Bastian Oczipka,GER,"DF,MF",Schalke 04,28,1989,25.8,0,15,3,20.0,0.58,0.12,0.0,0.0,26.0,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Matches,GER-BL1,17-18
a5d77c4e,330,Ebenezer Ofori,GHA,MF,Stuttgart,22,1995,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
7124239e,331,Kwasi Okyere Wriedt,GHA,MF,Bayern Munich,23,1994,0.3,0,1,0,0.0,3.91,0.0,0.0,,5.6,0,0,0,0.1,0.1,0.14,-0.1,-0.1,Matches,GER-BL1,17-18
896c126c,332,Paweł Olkowski,POL,DF,Köln,27,1990,5.0,0,3,2,66.7,0.6,0.4,0.0,0.0,21.8,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
f26834c7,333,Karim Onisiwo,AUT,"DF,FW",Mainz 05,25,1992,2.8,0,2,1,50.0,0.7,0.35,0.0,0.0,20.4,0,0,0,0.3,0.3,0.17,-0.3,-0.3,Matches,GER-BL1,17-18
49d53c68,334,Daniel Opare,GHA,DF,Augsburg,26,1990,15.7,0,5,1,20.0,0.32,0.06,0.0,0.0,31.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,GER-BL1,17-18
20030c06,335,Willi Orban,HUN,DF,RB Leipzig,24,1992,23.6,3,11,3,27.3,0.47,0.13,0.27,1.0,12.1,0,0,0,0.9,0.9,0.08,2.1,2.1,Matches,GER-BL1,17-18
43a166b4,336,Divock Origi,BEL,FW,Wolfsburg,22,1995,21.9,6,62,23,37.1,2.84,1.05,0.1,0.26,16.2,0,0,0,7.2,7.2,0.12,-1.2,-1.2,Matches,GER-BL1,17-18
f69fba57,337,Yuya Osako,JPN,"FW,MF",Köln,27,1990,21.1,4,36,15,41.7,1.71,0.71,0.11,0.27,17.1,0,0,0,4.6,4.6,0.13,-0.6,-0.6,Matches,GER-BL1,17-18
8c90fd7a,338,Victor Osimhen,NGA,"FW,MF",Wolfsburg,18,1998,3.2,0,8,2,25.0,2.51,0.63,0.0,0.0,12.9,0,0,0,0.8,0.8,0.1,-0.8,-0.8,Matches,GER-BL1,17-18
1cd87320,339,Matthias Ostrzolek,GER,"DF,MF",Hannover 96,27,1990,26.4,0,15,2,13.3,0.57,0.08,0.0,0.0,20.2,0,0,0,0.7,0.7,0.04,-0.7,-0.7,Matches,GER-BL1,17-18
f04f45a2,340,Anas Ouahim,GER,MF,Köln,19,1997,0.2,0,1,0,0.0,4.74,0.0,0.0,,11.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,GER-BL1,17-18
8b6e0db2,341,Reece Oxford,ENG,"DF,MF",Gladbach,18,1998,5.1,0,3,1,33.3,0.58,0.19,0.0,0.0,17.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
31114001,342,Berkay Özcan,TUR,"MF,FW",Stuttgart,19,1998,11.1,1,12,7,58.3,1.08,0.63,0.08,0.14,18.7,1,0,0,1.4,1.4,0.12,-0.4,-0.4,Matches,GER-BL1,17-18
a165a577,343,Ramazan Özcan,AUT,GK,Leverkusen,33,1984,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
15413fa5,344,Salih Özcan,TUR,MF,Köln,19,1998,18.6,0,15,3,20.0,0.81,0.16,0.0,0.0,19.3,0,0,0,0.8,0.8,0.05,-0.8,-0.8,Matches,GER-BL1,17-18
66385c46,345,Levin Öztunalı,GER,"FW,MF",Mainz 05,21,1996,19.3,0,27,9,33.3,1.4,0.47,0.0,0.0,18.1,1,0,0,2.2,2.2,0.08,-2.2,-2.2,Matches,GER-BL1,17-18
931b7c30,346,Kyriakos Papadopoulos,GRE,DF,Hamburger SV,25,1992,29.0,1,23,6,26.1,0.79,0.21,0.04,0.17,11.9,1,0,0,1.5,1.5,0.07,-0.5,-0.5,Matches,GER-BL1,17-18
b682dcf6,347,Sokratis Papastathopoulos,GRE,DF,Dortmund,29,1988,26.4,2,15,4,26.7,0.57,0.15,0.13,0.5,19.4,0,0,0,1.0,1.0,0.07,1.0,1.0,Matches,GER-BL1,17-18
b9ebc83e,348,Shawn Parker,GER,"FW,MF",Augsburg,24,1993,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
5c899683,349,Felix Passlack,GER,"FW,DF",Hoffenheim,19,1998,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
5c899683,350,Felix Passlack,GER,DF,Dortmund,19,1998,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
45a03961,351,Benjamin Pavard,FRA,DF,Stuttgart,21,1996,34.0,1,11,3,27.3,0.32,0.09,0.09,0.33,17.1,0,0,0,1.0,1.0,0.09,0.0,0.0,Matches,GER-BL1,17-18
0a1cb833,352,Jiří Pavlenka,CZE,GK,Werder Bremen,25,1992,34.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
c18d22f5,353,Peter Pekarík,SVK,DF,Hertha BSC,30,1986,15.3,0,9,3,33.3,0.59,0.2,0.0,0.0,18.6,0,0,0,0.7,0.7,0.08,-0.7,-0.7,Matches,GER-BL1,17-18
f93e6e94,354,Nils Petersen,GER,FW,Freiburg,28,1988,24.9,15,57,18,31.6,2.29,0.72,0.18,0.56,17.8,0,5,6,12.3,7.6,0.13,2.7,2.4,Matches,GER-BL1,17-18
061e8e23,355,Maximilian Philipp,GER,FW,Dortmund,23,1994,13.4,9,44,15,34.1,3.29,1.12,0.2,0.6,16.4,0,0,0,4.2,4.1,0.09,4.8,4.9,Matches,GER-BL1,17-18
fe2db476,356,Łukasz Piszczek,POL,DF,Dortmund,32,1985,23.8,0,20,7,35.0,0.84,0.29,0.0,0.0,17.4,0,0,0,1.1,1.1,0.05,-1.1,-1.1,Matches,GER-BL1,17-18
54b6ee79,357,Claudio Pizarro,PER,"FW,MF",Köln,38,1978,6.4,1,16,4,25.0,2.49,0.62,0.06,0.25,14.7,0,0,0,1.9,1.9,0.12,-0.9,-0.9,Matches,GER-BL1,17-18
2c38b327,358,Marko Pjaca,CRO,"FW,MF",Schalke 04,22,1995,2.9,2,6,3,50.0,2.08,1.04,0.33,0.67,18.4,0,0,0,0.5,0.5,0.08,1.5,1.5,Matches,GER-BL1,17-18
f7aa75bd,359,Marvin Plattenhardt,GER,DF,Hertha BSC,25,1992,33.0,0,18,3,16.7,0.55,0.09,0.0,0.0,29.0,11,0,0,1.0,1.0,0.05,-1.0,-1.0,Matches,GER-BL1,17-18
ea003d07,360,Joel Pohjanpalo,FIN,"MF,FW",Leverkusen,22,1994,1.3,1,5,3,60.0,3.88,2.33,0.2,0.33,13.9,0,0,0,0.8,0.8,0.17,0.2,0.2,Matches,GER-BL1,17-18
fb2a63bb,361,Eugen Polanski,POL,MF,Hoffenheim,31,1986,2.9,0,4,0,0.0,1.38,0.0,0.0,,21.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
d6f6ce93,362,Julian Pollersbeck,GER,GK,Hamburger SV,22,1994,10.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,GER-BL1,17-18
7f609bfc,363,Stefan Posch,AUT,DF,Hoffenheim,20,1997,8.4,0,3,2,66.7,0.36,0.24,0.0,0.0,14.3,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,GER-BL1,17-18
d2416c2e,364,Yussuf Poulsen,DEN,FW,RB Leipzig,23,1994,18.5,4,39,14,35.9,2.11,0.76,0.1,0.29,13.4,0,0,0,7.9,7.9,0.2,-3.9,-3.9,Matches,GER-BL1,17-18
1bf33a9a,365,Christian Pulisic,USA,"FW,DF",Dortmund,18,1998,25.6,4,38,15,39.5,1.49,0.59,0.11,0.27,15.3,0,0,0,5.2,5.2,0.14,-1.2,-1.2,Matches,GER-BL1,17-18
74c7c2db,366,Robin Quaison,SWE,FW,Mainz 05,23,1993,15.7,4,40,15,37.5,2.56,0.96,0.1,0.27,18.3,0,0,0,4.9,4.9,0.12,-0.9,-0.9,Matches,GER-BL1,17-18
791af558,367,Raffael,BRA,FW,Gladbach,32,1985,23.0,9,51,17,33.3,2.22,0.74,0.16,0.47,17.9,2,1,1,6.7,5.9,0.12,2.3,2.1,Matches,GER-BL1,17-18
