id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
1b9728b0,191,Omari Forson,ENG,FW,Manchester Utd,19,2004,4,1,70,0.8,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,1,2,2,0.0,1.29,1.29,0.0,1.29,0.04,0.23,0.27,0.04,0.27,Matches,ENG-EPL,23-24
f84a807c,192,Lyle Foster,RSA,"FW,MF",Burnley,22,2000,24,22,1899,21.1,5,3,8,5,0,0,0,1,4.5,4.5,1.9,6.4,55,37,104,0.24,0.14,0.38,0.24,0.38,0.21,0.09,0.3,0.21,0.3,Matches,ENG-EPL,23-24
077faf72,193,Matheus França,BRA,"MF,FW",Crystal Palace,19,2004,10,1,232,2.6,0,1,1,0,0,0,1,0,0.4,0.4,0.9,1.2,12,8,12,0.0,0.39,0.39,0.0,0.39,0.14,0.34,0.48,0.14,0.48,Matches,ENG-EPL,23-24
00b77ecf,194,Nathan Fraser,IRL,FW,Wolves,18,2005,7,1,186,2.1,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,1,2,21,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.19,0.16,0.19,Matches,ENG-EPL,23-24
1971591f,195,Cody Gakpo,NED,"FW,MF",Liverpool,24,1999,35,17,1649,18.3,8,5,13,8,0,0,1,0,9.0,9.0,2.9,11.8,43,83,130,0.44,0.27,0.71,0.44,0.71,0.49,0.16,0.64,0.49,0.64,Matches,ENG-EPL,23-24
c2731c10,196,Conor Gallagher,ENG,MF,Chelsea,23,2000,37,37,3128,34.8,5,7,12,5,0,0,9,1,4.2,4.2,5.0,9.2,62,172,122,0.14,0.2,0.35,0.14,0.35,0.12,0.15,0.27,0.12,0.27,Matches,ENG-EPL,23-24
72c812f3,197,Idrissa Gana Gueye,SEN,MF,Everton,33,1989,25,24,1884,20.9,4,0,4,4,0,0,8,0,1.3,1.3,1.1,2.4,29,83,41,0.19,0.0,0.19,0.19,0.19,0.06,0.05,0.12,0.06,0.12,Matches,ENG-EPL,23-24
7aa8adfe,198,Alejandro Garnacho,ARG,FW,Manchester Utd,19,2004,36,30,2565,28.5,7,4,11,7,0,0,4,0,8.4,8.3,5.1,13.4,178,62,281,0.25,0.14,0.39,0.25,0.39,0.29,0.18,0.47,0.29,0.47,Matches,ENG-EPL,23-24
4e015693,199,James Garner,ENG,MF,Everton,22,2001,37,34,3004,33.4,1,2,3,1,0,0,7,0,2.7,2.7,4.6,7.3,36,100,76,0.03,0.06,0.09,0.03,0.09,0.08,0.14,0.22,0.08,0.22,Matches,ENG-EPL,23-24
f7b1d4e0,200,Saman Ghoddos,IRN,DF,Brentford,29,1993,19,7,739,8.2,1,0,1,1,0,0,5,0,0.3,0.3,1.1,1.4,22,36,31,0.12,0.0,0.12,0.12,0.12,0.04,0.13,0.17,0.04,0.17,Matches,ENG-EPL,23-24
32f60ed8,201,Morgan Gibbs-White,ENG,"MF,FW",Nott'ham Forest,23,2000,37,35,3156,35.1,5,10,15,4,1,1,9,0,6.9,6.1,8.4,14.6,80,170,181,0.14,0.29,0.43,0.11,0.4,0.2,0.24,0.44,0.17,0.42,Matches,ENG-EPL,23-24
7b5ab7f2,202,Bryan Gil,ESP,"FW,MF",Tottenham,22,2001,11,2,209,2.3,0,0,0,0,0,0,0,0,0.8,0.8,0.2,1.0,11,16,49,0.0,0.0,0.0,0.0,0.0,0.32,0.09,0.41,0.32,0.41,Matches,ENG-EPL,23-24
d91f104d,203,Alfie Gilchrist,ENG,DF,Chelsea,19,2003,11,2,207,2.3,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,1,7,4,0.43,0.0,0.43,0.43,0.43,0.14,0.0,0.14,0.14,0.14,Matches,ENG-EPL,23-24
df10e27c,204,Billy Gilmour,SCO,MF,Brighton,22,2001,30,24,2120,23.6,0,1,1,0,0,0,8,1,1.0,1.0,2.0,3.0,39,193,33,0.0,0.04,0.04,0.0,0.04,0.04,0.09,0.13,0.04,0.13,Matches,ENG-EPL,23-24
9f7c837d,205,Ben Godfrey,ENG,DF,Everton,25,1998,15,13,1120,12.4,0,0,0,0,0,0,2,0,1.7,1.7,0.3,2.0,11,43,26,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.16,0.14,0.16,Matches,ENG-EPL,23-24
1961b2aa,206,André Gomes,POR,"MF,FW",Everton,30,1993,12,3,508,5.6,1,0,1,1,0,0,4,0,0.3,0.3,0.4,0.7,8,36,29,0.18,0.0,0.18,0.18,0.18,0.05,0.07,0.13,0.05,0.13,Matches,ENG-EPL,23-24
8b57ad2c,207,João Gomes,BRA,MF,Wolves,22,2001,34,32,2649,29.4,2,1,3,2,0,0,11,0,1.7,1.7,1.1,2.8,28,101,44,0.07,0.03,0.1,0.07,0.1,0.06,0.04,0.1,0.06,0.1,Matches,ENG-EPL,23-24
f0caab96,208,Toti Gomes,POR,DF,Wolves,24,1999,35,31,2772,30.8,1,3,4,1,0,0,7,0,1.6,1.6,1.2,2.8,22,79,11,0.03,0.1,0.13,0.03,0.13,0.05,0.04,0.09,0.05,0.09,Matches,ENG-EPL,23-24
7a11550b,209,Joe Gomez,ENG,DF,Liverpool,26,1997,32,17,1786,19.8,0,1,1,0,0,0,5,0,0.8,0.8,1.3,2.1,44,100,105,0.0,0.05,0.05,0.0,0.05,0.04,0.07,0.1,0.04,0.1,Matches,ENG-EPL,23-24
01e5f06e,210,Sergio Gómez,ESP,"FW,MF",Manchester City,22,2000,6,0,53,0.6,0,1,1,0,0,0,0,0,0.2,0.2,0.2,0.4,4,2,4,0.0,1.7,1.7,0.0,1.7,0.41,0.31,0.73,0.41,0.73,Matches,ENG-EPL,23-24
7e5bebeb,211,Enso Gonzalez,PAR,"MF,DF",Wolves,18,2005,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
2bd83368,212,Anthony Gordon,ENG,FW,Newcastle Utd,22,2001,35,34,2890,32.1,11,10,21,10,1,1,12,1,10.2,9.4,8.0,17.4,138,101,232,0.34,0.31,0.65,0.31,0.62,0.32,0.25,0.57,0.29,0.54,Matches,ENG-EPL,23-24
19a9cb70,213,Kaide Gordon,ENG,FW,Liverpool,18,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
861e9b3b,214,Daniel Gore,ENG,MF,Manchester Utd,18,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
b8e740fb,215,Ryan Gravenberch,NED,MF,Liverpool,21,2002,26,12,1121,12.5,1,0,1,1,0,0,0,0,2.0,2.0,0.9,2.9,39,78,71,0.08,0.0,0.08,0.08,0.08,0.16,0.07,0.23,0.16,0.23,Matches,ENG-EPL,23-24
3f034750,216,Ivo Grbić,CRO,GK,Sheffield Utd,27,1996,9,9,771,8.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
b0b4fd3e,217,Jack Grealish,ENG,"FW,MF",Manchester City,27,1995,20,10,1009,11.2,3,1,4,3,0,0,6,0,2.1,2.1,2.5,4.6,87,50,146,0.27,0.09,0.36,0.27,0.36,0.19,0.22,0.41,0.19,0.41,Matches,ENG-EPL,23-24
8aec0537,218,Pascal Groß,GER,"MF,DF",Brighton,32,1991,36,34,3114,34.6,4,10,14,3,1,1,6,0,6.5,5.7,8.1,13.8,83,302,180,0.12,0.29,0.4,0.09,0.38,0.19,0.24,0.42,0.16,0.4,Matches,ENG-EPL,23-24
d0706b27,219,Marc Guéhi,ENG,DF,Crystal Palace,23,2000,25,23,2021,22.5,0,1,1,0,0,0,2,0,0.6,0.6,0.6,1.2,15,67,7,0.0,0.04,0.04,0.0,0.04,0.03,0.03,0.05,0.03,0.05,Matches,ENG-EPL,23-24
82518f62,220,Bruno Guimarães,BRA,MF,Newcastle Utd,25,1997,37,37,3263,36.3,7,8,15,7,0,0,9,0,4.8,4.8,6.4,11.2,65,283,73,0.19,0.22,0.41,0.19,0.41,0.13,0.18,0.31,0.13,0.31,Matches,ENG-EPL,23-24
d56b9520,221,Malo Gusto,FRA,DF,Chelsea,20,2003,27,19,1751,19.5,0,6,6,0,0,0,7,1,0.9,0.9,4.3,5.2,78,86,135,0.0,0.31,0.31,0.0,0.31,0.05,0.22,0.27,0.05,0.27,Matches,ENG-EPL,23-24
5ad50391,222,Joško Gvardiol,CRO,DF,Manchester City,21,2002,28,26,2328,25.9,4,1,5,4,0,0,3,0,3.1,3.1,1.4,4.5,63,136,115,0.15,0.04,0.19,0.15,0.19,0.12,0.06,0.18,0.12,0.18,Matches,ENG-EPL,23-24
1f44ac21,223,Erling Haaland,NOR,FW,Manchester City,23,2000,31,29,2552,28.4,27,5,32,20,7,8,1,0,29.2,22.9,4.3,27.2,35,26,126,0.95,0.18,1.13,0.71,0.88,1.03,0.15,1.18,0.81,0.96,Matches,ENG-EPL,23-24
a7588cdc,224,Antwoine Hackford,ENG,FW,Sheffield Utd,19,2004,2,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
da011f18,225,Lewis Hall,ENG,DF,Newcastle Utd,18,2004,18,8,781,8.7,1,0,1,1,0,0,2,0,0.3,0.3,0.3,0.6,19,46,27,0.12,0.0,0.12,0.12,0.12,0.04,0.03,0.07,0.04,0.07,Matches,ENG-EPL,23-24
eebacc07,226,Gustavo Hamer,NED,MF,Sheffield Utd,26,1997,36,34,2910,32.3,4,6,10,4,0,0,9,0,3.0,3.0,6.1,9.1,36,135,86,0.12,0.19,0.31,0.12,0.31,0.09,0.19,0.28,0.09,0.28,Matches,ENG-EPL,23-24
8c3078cd,227,Luke Harris,WAL,MF,Fulham,18,2005,1,0,75,0.8,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,1,0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.33,Matches,ENG-EPL,23-24
aa849a12,228,Jack Harrison,ENG,"MF,FW",Everton,26,1996,29,25,2214,24.6,3,3,6,3,0,0,1,0,3.6,3.6,3.4,7.0,65,62,135,0.12,0.12,0.24,0.12,0.24,0.14,0.14,0.28,0.14,0.28,Matches,ENG-EPL,23-24
10cb48b7,229,Daiki Hashioka,JPN,DF,Luton Town,24,1999,10,6,595,6.6,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.8,3,21,16,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,Matches,ENG-EPL,23-24
fed7cb61,230,Kai Havertz,GER,"MF,FW",Arsenal,24,1999,37,30,2634,29.3,13,7,20,12,1,1,11,0,12.3,11.6,4.4,15.9,55,99,191,0.44,0.24,0.68,0.41,0.65,0.42,0.15,0.57,0.39,0.54,Matches,ENG-EPL,23-24
4fd08daa,231,Jan Paul van Hecke,NED,DF,Brighton,23,2000,28,26,2369,26.3,0,0,0,0,0,0,4,0,1.2,1.2,0.9,2.1,25,147,7,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,23-24
169fd162,232,Hwang Hee-chan,KOR,"FW,MF",Wolves,27,1996,29,25,2119,23.5,12,3,15,11,1,1,6,0,7.7,6.9,3.0,9.9,37,37,120,0.51,0.13,0.64,0.47,0.59,0.33,0.13,0.45,0.29,0.42,Matches,ENG-EPL,23-24
e5a76dfe,233,Dean Henderson,ENG,GK,Crystal Palace,26,1997,18,18,1620,18.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
8a3c1dc7,234,Rico Henry,ENG,DF,Brentford,26,1997,5,5,401,4.5,0,1,1,0,0,0,1,0,0.1,0.1,1.0,1.1,13,20,12,0.0,0.22,0.22,0.0,0.22,0.02,0.22,0.24,0.02,0.24,Matches,ENG-EPL,23-24
92e7e919,235,Son Heung-min,KOR,FW,Tottenham,31,1992,35,34,2934,32.6,17,10,27,15,2,2,1,0,12.0,10.4,11.8,22.2,119,139,325,0.52,0.31,0.83,0.46,0.77,0.37,0.36,0.73,0.32,0.68,Matches,ENG-EPL,23-24
1780bb4a,236,Aaron Hickey,SCO,DF,Brentford,21,2002,9,9,713,7.9,0,0,0,0,0,0,5,0,0.2,0.2,0.1,0.3,9,21,13,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,23-24
69942fb3,237,James Hill,ENG,DF,Bournemouth,21,2002,5,1,76,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
e98211e7,238,Jack Hinshelwood,ENG,DF,Brighton,18,2005,12,8,869,9.7,3,0,3,3,0,0,1,0,1.9,1.9,0.7,2.5,16,19,38,0.31,0.0,0.31,0.31,0.31,0.19,0.07,0.26,0.19,0.26,Matches,ENG-EPL,23-24
d0042ab9,239,Mason Holgate,ENG,DF,Sheffield Utd,26,1996,10,9,710,7.9,0,0,0,0,0,0,3,1,0.6,0.6,0.4,1.1,0,13,0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.13,0.08,0.13,Matches,ENG-EPL,23-24
15f3ec41,240,Callum Hudson-Odoi,ENG,"FW,MF",Nott'ham Forest,22,2000,29,20,1854,20.6,8,1,9,8,0,0,0,0,2.7,2.7,2.8,5.5,111,58,171,0.39,0.05,0.44,0.39,0.44,0.13,0.14,0.27,0.13,0.27,Matches,ENG-EPL,23-24
a0666d3e,241,Will Hughes,ENG,MF,Crystal Palace,28,1995,30,23,1891,21.0,0,1,1,0,0,0,6,0,0.3,0.3,1.1,1.5,14,76,17,0.0,0.05,0.05,0.0,0.05,0.02,0.05,0.07,0.02,0.07,Matches,ENG-EPL,23-24
8b04d6c1,242,Pierre Højbjerg,DEN,MF,Tottenham,27,1995,36,8,1311,14.6,0,0,0,0,0,0,4,0,0.7,0.7,1.2,1.9,17,134,29,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,Matches,ENG-EPL,23-24
491a433d,243,Rasmus Højlund,DEN,FW,Manchester Utd,20,2003,30,25,2158,24.0,10,2,12,10,0,0,2,0,7.6,7.6,1.6,9.2,36,33,111,0.42,0.08,0.5,0.42,0.5,0.32,0.07,0.38,0.32,0.38,Matches,ENG-EPL,23-24
a4e85758,244,Igor,BRA,DF,Brighton,25,1998,24,17,1637,18.2,0,0,0,0,0,0,4,0,0.3,0.3,0.7,1.0,30,107,12,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.05,0.02,0.05,Matches,ENG-EPL,23-24
07802f7f,245,Danny Ings,ENG,FW,West Ham,31,1992,20,3,404,4.5,1,0,1,1,0,0,1,0,1.3,1.3,0.3,1.5,7,8,29,0.22,0.0,0.22,0.22,0.22,0.28,0.06,0.34,0.28,0.34,Matches,ENG-EPL,23-24
84c5ceea,246,Tim Iroegbunam,ENG,MF,Aston Villa,20,2003,9,1,164,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
8e92be30,247,Alexander Isak,SWE,FW,Newcastle Utd,23,1999,30,27,2255,25.1,21,2,23,16,5,6,1,0,20.3,15.6,3.7,19.3,68,71,129,0.84,0.08,0.92,0.64,0.72,0.81,0.15,0.96,0.62,0.77,Matches,ENG-EPL,23-24
6ca5ec4b,248,Alex Iwobi,NGA,MF,Everton,27,1996,2,2,140,1.6,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,6,4,8,0.0,0.0,0.0,0.0,0.0,0.21,0.14,0.35,0.21,0.35,Matches,ENG-EPL,23-24
6ca5ec4b,249,Alex Iwobi,NGA,"FW,MF",Fulham,27,1996,30,25,2192,24.4,5,2,7,5,0,0,2,0,5.3,5.3,4.7,10.0,109,147,175,0.21,0.08,0.29,0.21,0.29,0.22,0.19,0.41,0.22,0.41,Matches,ENG-EPL,23-24
9c36ed83,250,Nicolas Jackson,SEN,FW,Chelsea,22,2001,35,31,2799,31.1,14,5,19,14,0,0,10,0,18.6,18.6,4.3,22.9,70,67,200,0.45,0.16,0.61,0.45,0.61,0.6,0.14,0.74,0.6,0.74,Matches,ENG-EPL,23-24
1265a93a,251,Reece James,ENG,DF,Chelsea,23,1999,10,5,419,4.7,0,2,2,0,0,0,2,2,0.3,0.3,1.7,2.1,19,21,35,0.0,0.43,0.43,0.0,0.43,0.07,0.37,0.44,0.07,0.44,Matches,ENG-EPL,23-24
8449d35e,252,Vitaly Janelt,GER,"MF,DF",Brentford,25,1998,38,37,3054,33.9,1,3,4,1,0,0,8,0,1.8,1.8,4.8,6.5,25,123,81,0.03,0.09,0.12,0.03,0.12,0.05,0.14,0.19,0.05,0.19,Matches,ENG-EPL,23-24
03edb878,253,Daniel Jebbison,ENG,FW,Sheffield Utd,19,2003,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
0f134faf,254,Mathias Jensen,DEN,MF,Brentford,27,1996,32,27,2204,24.5,3,3,6,3,0,0,5,0,0.7,0.7,4.0,4.7,19,123,66,0.12,0.12,0.25,0.12,0.25,0.03,0.16,0.19,0.03,0.19,Matches,ENG-EPL,23-24
b66315ae,255,Gabriel Jesus,BRA,FW,Arsenal,26,1997,27,17,1478,16.4,4,5,9,4,0,0,6,0,6.3,6.3,3.8,10.1,38,42,155,0.24,0.3,0.55,0.24,0.55,0.39,0.23,0.62,0.39,0.62,Matches,ENG-EPL,23-24
b561db50,256,Raúl Jiménez,MEX,FW,Fulham,32,1991,24,18,1395,15.5,7,0,7,7,0,0,3,1,5.2,5.2,1.5,6.6,11,24,87,0.45,0.0,0.45,0.45,0.45,0.33,0.1,0.43,0.33,0.43,Matches,ENG-EPL,23-24
e8832875,257,João Pedro,BRA,"FW,MF",Brighton,21,2001,31,19,2045,22.7,9,3,12,5,4,5,2,0,11.9,7.9,3.8,11.7,83,92,205,0.4,0.13,0.53,0.22,0.35,0.53,0.17,0.69,0.35,0.51,Matches,ENG-EPL,23-24
c17bfb65,258,Joelinton,BRA,"MF,FW",Newcastle Utd,26,1996,20,15,1279,14.2,2,1,3,2,0,0,6,0,3.1,3.1,2.8,5.9,29,56,60,0.14,0.07,0.21,0.14,0.21,0.22,0.2,0.41,0.22,0.41,Matches,ENG-EPL,23-24
73b1d65b,259,Ryan John Giles,ENG,"DF,MF",Luton Town,23,2000,11,5,503,5.6,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,9,17,30,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,ENG-EPL,23-24
9319781b,260,Ben Johnson,ENG,"DF,FW",West Ham,23,2000,14,4,544,6.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,17,22,33,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ENG-EPL,23-24
0cd31129,261,Brennan Johnson,WAL,FW,Tottenham,22,2001,32,23,2085,23.2,5,10,15,5,0,0,3,0,10.3,10.3,8.1,18.3,97,72,293,0.22,0.43,0.65,0.22,0.65,0.44,0.35,0.79,0.44,0.79,Matches,ENG-EPL,23-24
0cd31129,262,Brennan Johnson,WAL,"FW,MF",Nott'ham Forest,22,2001,3,3,237,2.6,0,0,0,0,0,0,0,0,0.3,0.3,0.2,0.5,8,1,14,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.21,0.12,0.21,Matches,ENG-EPL,23-24
d9e7c4da,263,Joseph Johnson,ENG,DF,Luton Town,17,2006,2,0,77,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
9e5708be,264,Sam Johnstone,ENG,GK,Crystal Palace,30,1993,20,20,1796,20.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
4fb9c88f,265,Curtis Jones,ENG,MF,Liverpool,22,2001,23,14,1167,13.0,1,1,2,1,0,0,3,1,2.6,2.6,0.7,3.3,31,74,88,0.08,0.08,0.15,0.08,0.15,0.2,0.05,0.25,0.2,0.25,Matches,ENG-EPL,23-24
45db685d,266,Jorginho,ITA,MF,Arsenal,31,1991,24,10,921,10.2,0,2,2,0,0,0,1,0,0.1,0.1,1.4,1.5,8,101,8,0.0,0.2,0.2,0.0,0.2,0.01,0.13,0.14,0.01,0.14,Matches,ENG-EPL,23-24
178ae8f8,267,Diogo Jota,POR,FW,Liverpool,26,1996,21,14,1145,12.7,10,3,13,10,0,0,3,1,5.3,5.3,3.3,8.6,54,34,111,0.79,0.24,1.02,0.79,1.02,0.42,0.26,0.68,0.42,0.68,Matches,ENG-EPL,23-24
f098c03e,268,Mads Juel Andersen,DEN,DF,Luton Town,25,1997,8,4,400,4.4,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,0,7,1,0.23,0.0,0.23,0.23,0.23,0.06,0.0,0.06,0.06,0.06,Matches,ENG-EPL,23-24
570bb4b9,269,Hamed Junior Traorè,CIV,MF,Bournemouth,23,2000,3,0,47,0.5,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,3,4,0.0,0.0,0.0,0.0,0.0,0.34,0.07,0.41,0.34,0.41,Matches,ENG-EPL,23-24
0db5d2c8,270,Mathias Jørgensen,DEN,DF,Brentford,33,1990,14,12,1087,12.1,1,0,1,1,0,0,4,0,0.7,0.7,0.9,1.7,5,50,4,0.08,0.0,0.08,0.08,0.08,0.06,0.08,0.14,0.06,0.14,Matches,ENG-EPL,23-24
c066d1a5,271,Issa Kaboré,BFA,DF,Luton Town,22,2001,24,21,1729,19.2,0,2,2,0,0,0,7,0,0.2,0.2,2.1,2.3,60,54,85,0.0,0.1,0.1,0.0,0.1,0.01,0.11,0.12,0.01,0.12,Matches,ENG-EPL,23-24
15f24fe7,272,Sasa Kalajdzic,AUT,FW,Wolves,26,1997,11,1,166,1.8,2,0,2,2,0,0,0,0,1.1,1.1,1.0,2.0,1,5,9,1.08,0.0,1.08,1.08,1.08,0.57,0.52,1.09,0.57,1.09,Matches,ENG-EPL,23-24
cc77354e,273,Boubacar Kamara,FRA,MF,Aston Villa,23,1999,20,20,1652,18.4,0,1,1,0,0,0,7,1,0.1,0.1,1.3,1.4,19,83,10,0.0,0.05,0.05,0.0,0.05,0.01,0.07,0.08,0.01,0.08,Matches,ENG-EPL,23-24
6a7353d7,274,Willy Kambwala,FRA,DF,Manchester Utd,18,2004,8,3,330,3.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
1caa93a5,275,Thomas Kaminski,BEL,GK,Luton Town,30,1992,38,38,3405,37.8,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
32e7ce92,276,Loris Karius,GER,GK,Newcastle Utd,30,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
c5b7c315,277,Michael Keane,ENG,DF,Everton,30,1993,9,4,439,4.9,1,0,1,1,0,0,2,0,0.7,0.7,0.0,0.7,4,14,3,0.21,0.0,0.21,0.21,0.21,0.14,0.0,0.14,0.14,0.14,Matches,ENG-EPL,23-24
51dbeea9,278,Thilo Kehrer,GER,"DF,MF",West Ham,26,1996,4,0,22,0.2,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
62d7ef38,279,Caoimhín Kelleher,IRL,GK,Liverpool,24,1998,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
f31def1e,280,Lloyd Kelly,ENG,DF,Bournemouth,24,1998,23,17,1559,17.3,0,1,1,0,0,0,2,0,0.3,0.3,1.2,1.6,15,56,28,0.0,0.06,0.06,0.0,0.06,0.02,0.07,0.09,0.02,0.09,Matches,ENG-EPL,23-24
aa888da7,281,Omari Kellyman,ENG,FW,Aston Villa,17,2005,2,0,37,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,ENG-EPL,23-24
0ad53bdc,282,Milos Kerkez,HUN,DF,Bournemouth,19,2003,28,22,1970,21.9,0,1,1,0,0,0,4,1,1.2,1.2,0.8,2.0,46,44,93,0.0,0.05,0.05,0.0,0.05,0.06,0.04,0.09,0.06,0.09,Matches,ENG-EPL,23-24
9b066938,283,Kaine Kesler-Hayden,ENG,"MF,DF",Aston Villa,20,2002,3,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,23-24
d0f72bf1,284,Max Kilman,ENG,DF,Wolves,26,1997,38,38,3420,38.0,2,0,2,2,0,0,7,0,1.8,1.8,1.4,3.2,22,117,5,0.05,0.0,0.05,0.05,0.05,0.05,0.04,0.08,0.05,0.08,Matches,ENG-EPL,23-24
dc3e663e,285,Jakub Kiwior,POL,DF,Arsenal,23,2000,20,11,946,10.5,1,3,4,1,0,0,1,0,0.8,0.8,0.9,1.7,4,55,16,0.1,0.29,0.38,0.1,0.38,0.08,0.09,0.16,0.08,0.16,Matches,ENG-EPL,23-24
4c3a6744,286,Justin Kluivert,NED,"MF,FW",Bournemouth,24,1999,32,26,1916,21.3,7,1,8,7,0,0,5,0,6.2,6.2,1.9,8.1,65,50,114,0.33,0.05,0.38,0.33,0.38,0.29,0.09,0.38,0.29,0.38,Matches,ENG-EPL,23-24
